Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
22.10.21 12:28:55,0.03,99.9,107.08,99.25,10.38,97,111.72,99.57,104.78,107.24,147.65,104.12,109.06,106.58,109.22,No Sensor,126.19,130.91,114.74,103.47,104.12,123.25,No Sensor,112.72,No Sensor,,20,1009.3,35,19.67,
22.10.21 12:29:10,0.28,100.06,106.75,99.9,10.38,94.6,111.22,99.9,104.12,112.89,148.2,104.45,109.56,105.76,109.06,No Sensor,125.84,133.38,114.57,103.8,104.29,126.54,No Sensor,112.05,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:29:25,0.53,99.74,106.58,99.74,10.76,91.43,110.39,99.41,103.14,115.24,148.2,104.94,109.89,106.09,108.73,No Sensor,125.84,133.74,115.58,103.63,103.63,129.16,No Sensor,112.22,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:29:40,0.78,99.74,106.58,99.74,10.51,89.39,110.39,99.25,102.65,117.1,148.38,104.61,109.72,105.6,108.4,No Sensor,125.15,133.03,114.91,102.65,103.96,129.51,No Sensor,112.05,No Sensor,,20,1009.3,35,19.72,
22.10.21 12:29:55,1.03,100.06,106.09,99.25,10.51,86.89,110.55,100.38,102.49,114.74,148.57,104.45,109.39,105.76,108.4,No Sensor,125.32,130.56,114.74,102.65,104.29,126.71,No Sensor,111.89,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:30:10,1.28,100.06,106.25,99.41,10.63,85.49,110.22,100.54,102,114.91,147.46,103.96,108.73,105.43,107.08,No Sensor,124.29,128.63,114.57,102.49,103.96,126.19,No Sensor,110.89,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:30:25,1.53,100.06,105.43,99.9,10.51,83.78,110.05,100.87,102,114.4,147.46,104.12,108.89,105.27,106.91,No Sensor,124.46,126.54,114.91,102.33,104.45,124.98,No Sensor,111.72,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:30:40,1.78,99.9,105.6,99.57,10.38,82.09,109.56,101.35,102,114.23,146.73,103.8,108.23,105.76,106.75,No Sensor,124.11,124.63,113.39,101.52,103.8,123.77,No Sensor,111.05,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:30:55,2.03,99.9,105.6,99.25,10.51,80.25,110.22,101.84,102,112.22,145.26,103.31,107.9,105.43,106.25,No Sensor,123.08,123.08,114.4,101.52,104.61,123.25,No Sensor,110.22,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:31:10,2.28,100.06,105.43,99.9,10.51,78.57,109.39,103.47,101.68,112.72,144.53,102.98,108.23,104.61,105.6,No Sensor,122.91,122.05,114.4,100.71,104.29,121.53,No Sensor,108.56,No Sensor,,20,1009.3,35,19.81,
22.10.21 12:31:25,2.53,100.22,105.27,99.9,9.63,77.66,110.22,103.47,101.84,111.55,143.98,103.47,107.57,105.1,105.1,No Sensor,123.42,120.85,114.23,100.87,103.8,119.99,No Sensor,111.22,No Sensor,,20,1009.3,35,19.81,
22.10.21 12:31:40,2.78,100.06,105.27,99.74,10.13,76.9,109.56,104.12,102,109.56,142.53,103.47,107.41,104.29,104.78,No Sensor,122.73,120.16,114.06,100.06,103.47,117.95,No Sensor,111.22,No Sensor,,20,1009.3,35,19.81,
22.10.21 12:31:55,3.03,99.9,105.27,99.9,10.38,76.29,109.89,103.47,100.87,108.23,141.08,102,107.08,103.96,103.63,No Sensor,122.56,119.99,114.23,99.41,103.63,116.59,No Sensor,110.89,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:32:10,3.28,99.9,104.78,99.41,11.01,74.78,109.89,103.8,102.33,106.09,141.08,103.14,107.24,105.43,103.8,No Sensor,121.19,118.46,114.23,99.09,103.63,115.24,No Sensor,111.22,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:32:25,3.53,100.06,104.78,99.57,9.88,74.03,109.56,104.29,102,105.92,140.17,102.33,107.24,105.27,102.49,No Sensor,121.36,117.78,113.73,98.12,103.63,115.58,No Sensor,111.05,No Sensor,,20,1009.3,35,19.85,
22.10.21 12:32:40,3.78,99.74,104.78,99.74,10.38,72.23,109.39,104.12,101.68,104.12,138.91,102.65,107.24,104.61,101.68,No Sensor,120.68,117.44,113.23,97.48,103.14,112.22,No Sensor,110.05,No Sensor,,20,1009.3,35,19.85,
22.10.21 12:32:55,4.03,99.41,104.45,99.57,10.26,71.04,109.39,104.78,102.17,103.47,138.38,102.17,106.58,104.29,100.22,No Sensor,121.36,117.1,113.06,97.32,103.14,112.72,No Sensor,110.72,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:33:10,4.28,99.74,104.61,99.57,9.38,70.89,108.89,104.29,101.84,102.49,136.94,102.65,105.92,103.47,100.22,No Sensor,121.7,116.26,113.56,97,102.98,110.22,No Sensor,110.89,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:33:25,4.53,99.41,104.78,100.22,10.38,69.7,108.89,103.96,101.52,101.52,136.41,101.84,106.91,104.61,99.57,No Sensor,119.99,116.42,112.89,96.52,102.49,108.4,No Sensor,110.55,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:33:40,4.78,99.57,104.29,99.74,10.26,68.66,109.06,102.82,100.87,101.52,136.41,101.35,106.25,103.63,99.25,No Sensor,119.82,116.26,113.06,96.36,102.17,107.57,No Sensor,110.39,No Sensor,,20,1009.3,35,19.9,
22.10.21 12:33:55,5.03,99.25,104.78,99.74,10.51,68.51,108.89,102.98,101.68,100.54,135.34,101.35,106.91,103.96,98.61,No Sensor,119.14,116.09,113.06,95.88,101.03,107.41,No Sensor,109.89,No Sensor,,20,1009.3,35,19.9,
22.10.21 12:34:10,5.28,99.41,104.61,100.22,10.51,67.63,108.4,103.14,101.35,99.57,135.34,102.17,105.92,103.8,97.8,No Sensor,118.8,115.41,113.06,95.72,99.9,105.6,No Sensor,110.22,No Sensor,,20,1009.3,35,19.92,
22.10.21 12:34:25,5.53,99.57,104.78,100.06,10.26,68.22,108.56,102.65,101.03,99.09,133.74,102,106.75,104.12,97.8,No Sensor,119.14,114.57,113.06,95.08,99.74,104.61,No Sensor,110.22,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:34:40,5.78,99.74,104.45,99.9,10.88,67.04,108.23,102.17,100.71,99.25,133.21,101.19,106.09,103.8,96.36,No Sensor,118.63,114.74,113.06,94.29,99.41,103.8,No Sensor,110.39,No Sensor,,20,1009.3,35,19.92,
22.10.21 12:34:55,6.03,99.41,104.29,99.41,10.63,66.3,107.41,102,100.38,98.12,132.85,101.19,106.09,103.8,96.68,No Sensor,119.31,114.74,112.22,94.45,98.93,102.33,No Sensor,109.56,No Sensor,,20,1009.3,35,19.92,
22.10.21 12:35:10,6.28,99.74,104.94,100.06,10.63,65.71,107.24,101.68,100.54,98.28,132.67,101.68,106.09,103.63,96.36,No Sensor,117.44,113.9,112.56,93.65,98.12,101.84,No Sensor,109.72,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:35:25,6.53,99.57,104.29,100.22,10.63,64.98,108.4,102.49,100.71,97.16,131.44,101.35,105.6,102.65,95.72,No Sensor,116.93,114.74,111.72,94.13,97.64,101.35,No Sensor,109.56,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:35:40,6.78,99.57,104.45,99.9,10.63,64.1,107.41,102,99.25,97.16,131.44,101.03,106.75,101.52,95.4,No Sensor,116.42,114.57,111.55,92.7,97,99.9,No Sensor,109.56,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:35:55,7.03,99.9,104.45,100.06,10.51,64.1,107.74,102,99.74,96.04,131.26,101.68,106.42,102.17,94.13,No Sensor,117.44,114.74,111.72,92.86,96.84,98.93,No Sensor,108.73,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:36:10,7.28,99.74,104.12,100.22,10.88,63.23,107.41,101.52,100.06,95.88,130.38,101.52,105.76,102,94.76,No Sensor,117.1,114.06,111.55,92.54,96.2,98.77,No Sensor,108.56,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:36:25,7.53,99.9,104.45,99.74,10.38,62.64,106.91,101.19,99.9,94.92,130.74,101.35,105.1,101.84,94.92,No Sensor,116.42,114.06,111.55,92.38,95.08,98.77,No Sensor,108.73,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:36:40,7.78,99.9,103.96,100.06,10.26,62.64,106.91,100.38,99.09,94.76,129.16,101.03,105.43,102.17,93.97,No Sensor,116.59,113.56,111.55,91.59,95.72,98.77,No Sensor,108.56,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:36:55,8.03,99.9,104.29,100.54,9.63,62.64,106.25,100.54,98.45,94.13,129.86,100.54,105.43,101.68,93.65,No Sensor,115.07,113.06,110.89,90.8,94.76,97.64,No Sensor,108.23,No Sensor,,20,1009.3,35,19.99,
22.10.21 12:37:10,8.28,99.74,104.45,100.22,10,61.77,106.25,100.54,98.28,93.81,129.16,100.38,106.25,101.03,93.65,No Sensor,114.74,113.56,110.89,90.33,94.29,97.8,No Sensor,108.23,No Sensor,,20,1009.3,35,19.99,
22.10.21 12:37:25,8.53,99.74,104.61,100.38,10,61.19,107.08,100.22,98.12,93.81,128.81,101.03,105.27,100.71,93.81,No Sensor,114.23,113.23,110.39,90.65,94.45,97.32,No Sensor,106.75,No Sensor,,20,1009.3,35,20.02,
22.10.21 12:37:40,8.78,99.74,104.45,101.03,10.26,61.48,106.58,100.22,98.61,93.02,128.98,100.87,106.09,100.87,93.49,No Sensor,114.74,113.23,110.55,89.86,93.81,97.32,No Sensor,107.24,No Sensor,,20,1009.3,35,20.02,
22.10.21 12:37:55,9.03,100.06,104.29,100.38,10.63,60.9,106.75,99.9,98.12,92.54,127.76,100.87,105.76,100.38,92.38,No Sensor,113.39,113.06,110.05,89.39,93.97,96.2,No Sensor,107.08,No Sensor,,20,1009.3,35,20.02,
22.10.21 12:38:10,9.28,100.22,104.29,100.71,11.13,61.05,106.25,100.06,97.8,92.07,128.28,100.54,105.6,100.38,93.17,No Sensor,114.23,112.39,111.22,89.39,93.02,96.36,No Sensor,106.58,No Sensor,,20,1009.3,35,20.04,
22.10.21 12:38:25,9.53,99.9,104.12,100.87,10.26,60.76,106.75,99.74,97.48,92.07,128.81,100.71,105.6,100.06,92.86,No Sensor,114.23,112.56,110.72,88.76,92.7,96.04,No Sensor,106.25,No Sensor,,20,1009.3,35,20.02,
22.10.21 12:38:40,9.78,100.22,104.12,100.22,11.01,60.47,107.24,98.77,97.8,92.22,127.58,100.87,105.27,100.06,92.7,No Sensor,113.23,111.72,110.22,89.23,93.02,95.08,No Sensor,105.92,No Sensor,,20,1009.3,35,20.04,
22.10.21 12:38:55,10.03,100.06,104.45,101.19,10.51,59.17,106.42,99.74,97.48,91.75,128.11,101.03,105.27,98.77,92.7,No Sensor,112.72,111.22,110.72,88.45,92.54,94.76,No Sensor,106.25,No Sensor,,20,1009.3,35,20.04,
22.10.21 12:39:10,10.28,99.9,104.12,101.19,10.38,58.3,105.92,98.93,96.68,91.12,127.58,100.38,105.1,99.74,92.54,No Sensor,112.39,111.89,110.89,88.14,92.07,94.6,No Sensor,106.25,No Sensor,,20,1009.3,35,20.04,
22.10.21 12:39:25,10.53,99.9,103.63,101.03,10.51,No Sensor,106.58,97.96,97.64,91.59,127.41,100.54,104.78,98.61,92.54,No Sensor,112.89,111.05,110.22,87.2,93.02,94.29,No Sensor,105.6,No Sensor,,20,1009.3,35,20.06,
22.10.21 12:39:40,10.78,100.06,103.96,101.35,10.76,No Sensor,105.92,98.12,97.64,91.28,127.58,100.22,104.78,99.25,91.59,No Sensor,112.89,110.89,110.05,87.67,92.7,93.65,No Sensor,106.25,No Sensor,,20,1009.3,35,20.06,
22.10.21 12:39:55,11.03,100.06,103.8,100.54,10.38,No Sensor,106.09,97.8,97.48,91.28,127.58,100.54,104.61,99.41,91.12,No Sensor,112.39,110.89,109.22,86.89,91.75,93.02,No Sensor,105.6,No Sensor,,20,1009.3,35,20.06,
22.10.21 12:40:10,11.28,100.06,104.12,101.19,10.38,No Sensor,105.92,97,96.52,91.28,126.54,100.06,104.12,98.28,91.12,No Sensor,112.22,111.39,108.89,87.04,91.12,92.86,No Sensor,105.92,No Sensor,,20,1009.3,35,20.06,
22.10.21 12:40:25,11.53,99.9,104.29,101.03,10.76,No Sensor,106.42,96.84,97.16,91.43,127.41,100.87,104.94,98.93,90.96,No Sensor,112.22,111.22,109.06,86.42,91.43,93.17,No Sensor,105.27,No Sensor,,20,1009.3,35,20.09,
22.10.21 12:40:40,11.78,99.9,103.8,100.54,10.88,No Sensor,106.25,95.88,97.32,90.96,126.71,100.22,103.8,98.12,90.8,No Sensor,113.06,111.72,108.4,86.73,91.12,91.91,No Sensor,105.6,No Sensor,,20,1009.3,35,20.08,
22.10.21 12:40:55,12.03,100.38,104.12,101.52,10.51,No Sensor,106.09,95.72,96.68,90.65,126.54,99.74,103.31,99.74,90.02,No Sensor,112.39,110.55,109.06,86.11,91.75,92.86,No Sensor,105.76,No Sensor,,20,1009.3,35,20.09,
22.10.21 12:41:10,12.28,99.9,103.96,100.71,10.88,No Sensor,106.75,95.4,97,90.96,127.06,100.06,104.12,99.41,90.02,No Sensor,111.55,110.22,108.56,86.26,91.59,92.38,No Sensor,105.1,No Sensor,,20,1009.3,35,20.1,
22.10.21 12:41:25,12.53,99.9,104.12,100.54,10.38,No Sensor,106.75,94.76,96.84,90.8,126.89,99.57,103.14,99.57,89.86,No Sensor,111.72,110.39,108.23,85.18,90.96,91.91,No Sensor,105.27,No Sensor,,20,1009.3,35,20.09,
22.10.21 12:41:40,12.78,99.9,103.8,101.03,10.63,No Sensor,106.25,94.92,97,90.96,127.41,99.25,103.31,99.57,88.45,No Sensor,110.72,110.22,107.57,85.02,90.49,91.75,No Sensor,105.27,No Sensor,,20,1009.3,35,20.11,
22.10.21 12:41:55,13.03,99.9,104.12,101.52,10.51,No Sensor,105.92,93.65,96.2,90.96,125.84,99.57,103.8,99.57,87.82,No Sensor,110.05,109.72,108.4,85.33,90.33,91.12,No Sensor,105.6,No Sensor,,20,1009.3,35,20.11,
22.10.21 12:42:10,13.28,100.22,104.45,101.03,10.76,No Sensor,105.27,93.81,96.52,90.65,126.37,99.74,103.47,99.57,87.51,No Sensor,110.39,108.89,106.91,84.87,89.55,91.28,No Sensor,105.1,No Sensor,,20,1009.3,35,20.13,
22.10.21 12:42:25,13.53,100.38,104.12,100.54,10.63,No Sensor,105.27,93.49,96.04,90.96,125.67,99.74,103.31,99.25,87.04,No Sensor,110.22,108.07,106.91,85.02,89.39,91.12,No Sensor,105.1,No Sensor,,20,1009.3,35,20.11,
22.10.21 12:42:40,13.78,100.38,104.45,101.68,10.76,No Sensor,104.94,93.17,96.68,90.8,126.54,98.61,102.49,98.77,86.58,No Sensor,110.72,108.07,108.23,84.25,88.61,90.49,No Sensor,105.27,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:42:55,14.03,100.06,104.29,101.03,10.76,No Sensor,104.78,93.17,96.04,90.33,126.19,99.41,102.33,98.77,85.95,No Sensor,110.55,107.41,106.91,83.94,88.29,89.86,No Sensor,105.1,No Sensor,,20,1009.3,35,20.13,
22.10.21 12:43:10,14.28,100.06,104.12,101.35,11.01,No Sensor,104.94,93.02,96.04,90.96,126.02,98.28,102.17,98.61,85.64,No Sensor,110.05,106.25,107.24,85.18,87.67,89.7,No Sensor,105.27,No Sensor,,20,1009.3,35,20.13,
22.10.21 12:43:25,14.53,100.06,103.8,100.71,10.76,No Sensor,104.12,92.38,96.36,90.8,125.15,97.96,102.17,97.96,85.18,No Sensor,109.06,106.75,107.24,84.71,86.89,90.02,No Sensor,105.27,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:43:40,14.78,100.22,104.45,101.35,10.88,No Sensor,103.96,93.02,95.88,90.65,125.5,98.12,101.03,98.61,83.63,No Sensor,110.05,106.42,106.58,85.8,87.04,89.08,No Sensor,104.94,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:43:55,15.03,100.54,104.45,101.35,11.01,No Sensor,104.61,93.81,94.92,90.33,124.81,97.96,101.19,98.45,83.48,No Sensor,109.72,106.91,106.58,85.64,86.11,88.92,No Sensor,105.43,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:44:10,15.28,100.22,104.29,100.87,11.13,No Sensor,103.96,92.7,95.24,90.02,124.81,98.12,101.03,97.48,82.86,No Sensor,108.56,106.58,106.75,85.49,85.8,87.82,No Sensor,105.6,No Sensor,,20,1009.3,35,20.17,
22.10.21 12:44:25,15.53,100.22,103.96,101.19,10.63,No Sensor,103.47,93.65,94.45,90.17,125.5,96.68,100.71,97.64,83.48,No Sensor,108.56,105.6,106.58,85.02,86.42,87.82,No Sensor,105.6,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:44:40,15.78,99.9,104.12,101.35,10.63,No Sensor,103.14,92.54,94.13,90.33,124.63,97.48,99.9,97.96,82.7,No Sensor,108.23,105.6,107.41,84.87,85.33,87.67,No Sensor,105.27,No Sensor,,20,1009.3,35,20.17,
22.10.21 12:44:55,16.03,100.38,104.29,101.35,10.63,No Sensor,102.98,92.86,93.33,90.33,123.94,97,99.25,97.64,82.24,No Sensor,108.4,105.92,106.58,84.71,86.42,87.51,No Sensor,105.43,No Sensor,,20,1009.3,35,20.15,
22.10.21 12:45:10,16.28,100.38,103.96,101.35,10.88,No Sensor,102.98,93.02,92.86,89.86,124.29,97.32,99.25,97.48,82.09,No Sensor,108.07,105.43,107.24,84.87,86.73,87.2,No Sensor,105.76,No Sensor,,20,1009.3,35,20.17,
22.10.21 12:45:25,16.53,100.54,105.1,101.19,10.51,No Sensor,102.98,92.54,92.7,89.7,123.08,96.36,98.45,97.64,82.24,No Sensor,108.4,104.78,107.24,85.02,85.95,87.04,No Sensor,105.27,No Sensor,,20,1009.3,35,20.17,
22.10.21 12:45:40,16.78,100.38,104.12,102,10.76,No Sensor,103.31,93.02,92.07,90.17,123.94,96.68,98.45,97.16,81.47,No Sensor,107.74,104.29,106.91,84.71,85.95,86.58,No Sensor,105.76,No Sensor,,20,1009.3,35,20.18,
22.10.21 12:45:55,17.03,100.38,104.12,102.33,11.01,No Sensor,102.98,93.65,91.12,90.17,123.77,96.52,98.77,96.52,81.63,No Sensor,107.24,104.78,106.75,84.56,86.26,86.58,No Sensor,105.76,No Sensor,,20,1009.3,35,20.17,
22.10.21 12:46:10,17.28,100.87,104.12,101.68,11.26,No Sensor,103.31,93.02,91.12,89.7,122.73,97,98.12,97,81.01,No Sensor,107.9,104.94,107.41,83.94,86.42,86.42,No Sensor,104.94,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:46:25,17.53,100.71,104.78,102.17,11.01,No Sensor,103.63,93.65,90.33,89.23,123.08,96.68,97.96,97.16,81.17,No Sensor,107.74,105.27,107.41,83.63,86.42,85.95,No Sensor,105.43,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:46:40,17.78,100.54,104.61,101.84,10.76,No Sensor,103.47,93.49,90.49,89.86,122.91,96.52,97.32,97,80.71,No Sensor,108.07,105.43,106.75,82.24,86.26,85.49,No Sensor,104.78,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:46:55,18.03,100.71,103.96,102.33,11.01,No Sensor,103.63,93.81,90.49,89.39,123.25,96.52,97.8,97,80.86,No Sensor,107.24,105.1,107.41,82.24,85.8,85.49,No Sensor,104.94,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:47:10,18.28,100.38,104.29,102.17,10.76,No Sensor,104.29,93.65,90.33,89.55,123.25,96.84,97,96.36,80.56,No Sensor,107.57,105.92,106.75,81.01,86.73,85.64,No Sensor,105.43,No Sensor,,20,1009.3,35,20.18,
22.10.21 12:47:25,18.53,100.54,104.45,103.31,10.51,No Sensor,103.8,94.45,89.08,89.08,123.25,97.16,97.64,96.36,80.4,No Sensor,107.08,106.25,107.08,81.32,86.73,84.4,No Sensor,104.61,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:47:40,18.78,100.38,104.61,102.33,10.88,No Sensor,104.78,95.08,90.17,89.23,123.42,96.84,97.64,96.04,80.25,No Sensor,106.91,105.76,106.09,80.86,86.89,85.02,No Sensor,104.78,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:47:55,19.03,101.03,104.12,102.49,10.76,No Sensor,104.45,93.81,89.7,88.92,122.91,96.52,98.45,95.88,80.25,No Sensor,107.57,105.27,106.58,80.56,87.2,84.71,No Sensor,103.96,No Sensor,,20,1009.3,35,20.22,
22.10.21 12:48:10,19.28,100.71,104.29,102.98,10.63,No Sensor,104.12,94.29,89.23,89.39,122.56,96.52,99.25,96.04,79.49,No Sensor,107.08,104.94,106.75,80.25,87.67,84.25,No Sensor,104.94,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:48:25,19.53,100.38,104.12,102.49,10.76,No Sensor,104.94,93.81,90.49,89.23,123.42,97.48,99.41,96.04,80.1,No Sensor,106.58,105.1,107.41,80.1,87.67,84.09,No Sensor,104.61,No Sensor,,20,1009.3,35,20.2,
22.10.21 12:48:40,19.78,100.22,104.61,102.33,10.76,No Sensor,105.1,93.33,90.33,88.76,122.56,96.84,99.09,95.4,80.1,No Sensor,106.42,105.1,107.08,79.64,87.51,84.4,No Sensor,104.61,No Sensor,,20,1009.3,35,20.22,
22.10.21 12:48:55,20.03,100.38,104.45,103.47,10.76,No Sensor,104.45,93.49,90.02,89.23,122.56,97,99.74,95.24,79.18,No Sensor,106.25,105.6,108.07,79.33,87.67,84.25,No Sensor,104.61,No Sensor,,20,1009.3,35,20.22,
22.10.21 12:49:10,20.28,100.38,104.61,102.65,10.88,No Sensor,104.61,93.65,90.8,89.08,123.25,96.84,98.77,96.04,79.03,No Sensor,107.24,104.78,107.24,79.64,88.29,83.32,No Sensor,104.45,No Sensor,,20,1009.3,35,20.22,
22.10.21 12:49:25,20.53,100.54,104.29,102.82,10.76,No Sensor,104.29,93.65,90.65,88.61,123.08,96.84,99.9,94.76,78.57,No Sensor,106.42,104.94,107.74,78.88,87.82,83.63,No Sensor,104.29,No Sensor,,20,1009.3,35,20.22,
22.10.21 12:49:40,20.78,100.71,104.61,102.65,10.38,No Sensor,104.45,93.33,90.65,88.61,122.56,96.2,99.9,95.4,78.11,No Sensor,105.76,104.61,107.9,79.03,87.98,83.01,No Sensor,103.96,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:49:55,21.03,100.71,104.29,102.65,11.13,No Sensor,104.12,92.86,90.49,88.61,122.73,96.52,100.22,95.08,77.81,No Sensor,106.91,105.27,108.23,78.72,87.82,83.17,No Sensor,104.12,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:50:10,21.28,100.71,104.61,102.98,11.13,No Sensor,104.45,92.86,91.43,88.76,122.73,96.68,100.38,95.4,77.35,No Sensor,106.42,104.61,107.57,78.72,89.08,82.86,No Sensor,104.12,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:50:25,21.53,100.22,104.29,102.82,10.51,No Sensor,103.96,92.07,91.28,88.61,122.56,96.52,100.22,95.4,77.51,No Sensor,106.09,104.94,107.24,78.88,89.7,83.48,No Sensor,103.47,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:50:40,21.78,100.22,104.45,102.98,10.51,No Sensor,103.31,92.07,90.96,88.61,121.7,96.84,101.19,95.24,76.75,No Sensor,106.42,103.8,107.24,78.57,89.23,83.78,No Sensor,103.47,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:50:55,22.03,100.54,104.45,103.31,10.51,No Sensor,103.47,91.75,90.96,88.29,121.7,96.52,100.54,94.76,76.29,No Sensor,105.6,104.61,107.41,78.42,88.76,83.78,No Sensor,104.29,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:51:10,22.28,100.54,104.45,103.8,10.63,No Sensor,102.82,91.28,91.28,87.98,121.53,96.52,100.71,95.56,75.99,No Sensor,105.6,104.12,108.07,78.72,88.92,83.48,No Sensor,102.98,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:51:25,22.53,100.38,103.96,103.31,10.88,No Sensor,103.14,91.12,91.12,88.14,121.53,96.36,100.54,94.6,75.69,No Sensor,106.09,104.45,107.24,78.57,89.55,83.63,No Sensor,103.14,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:51:40,22.78,100.54,104.61,103.31,10.88,No Sensor,103.31,91.12,90.49,87.67,120.85,96.04,100.87,95.08,75.39,No Sensor,105.92,104.12,107.9,78.57,87.35,83.17,No Sensor,103.47,No Sensor,,20,1009.3,35,20.25,
22.10.21 12:51:55,23.03,100.54,104.29,103.63,10.76,No Sensor,102.65,90.17,90.8,87.67,121.53,96.68,100.87,94.76,74.63,No Sensor,104.94,104.94,107.9,79.03,88.45,83.94,No Sensor,104.45,No Sensor,,20,1009.3,35,20.25,
22.10.21 12:52:10,23.28,100.54,104.61,103.63,10.76,No Sensor,102.33,90.33,90.02,87.82,121.02,96.2,101.84,93.65,75.24,No Sensor,104.29,105.43,108.4,78.11,87.35,83.17,No Sensor,103.47,No Sensor,,20,1009.3,35,20.24,
22.10.21 12:52:25,23.53,100.54,104.61,103.96,10.76,No Sensor,102.33,90.02,88.92,87.67,121.53,96.2,101.84,94.45,74.18,No Sensor,103.96,104.61,107.57,78.42,87.51,82.86,No Sensor,104.29,No Sensor,,20,1009.3,35,20.25,
22.10.21 12:52:40,23.78,100.06,104.61,104.12,10.51,No Sensor,102,89.7,89.39,86.73,119.48,96.52,101.19,94.6,74.18,No Sensor,104.94,104.29,107.74,78.88,87.35,83.01,No Sensor,104.45,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:52:55,24.03,100.38,104.45,104.12,10.63,No Sensor,101.84,89.39,88.45,86.26,120.33,96.2,101.52,94.6,73.88,No Sensor,104.12,105.92,108.07,78.27,87.04,83.17,No Sensor,103.8,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:53:10,24.28,100.54,103.8,103.47,10.38,No Sensor,101.19,88.61,86.89,86.42,120.85,96.52,102.49,95.72,74.33,No Sensor,104.61,105.1,108.07,78.42,87.35,83.01,No Sensor,103.47,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:53:25,24.53,100.22,104.29,104.61,10.51,No Sensor,101.35,89.08,86.42,86.42,120.51,96.68,101.35,95.24,75.09,No Sensor,104.78,106.42,107.74,77.2,87.04,82.7,No Sensor,103.14,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:53:40,24.78,100.54,104.29,104.45,10.63,No Sensor,101.19,88.61,85.02,86.58,120.68,96.04,102.65,94.76,74.48,No Sensor,103.96,105.1,107.41,77.35,86.89,82.24,No Sensor,102.49,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:53:55,25.03,100.38,104.61,104.94,11.13,No Sensor,101.19,87.67,84.56,85.8,119.48,96.52,101.68,94.76,74.48,No Sensor,103.63,105.6,107.08,78.27,87.04,82.09,No Sensor,102.49,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:54:10,25.28,100.71,103.96,104.45,10.76,No Sensor,100.87,87.67,84.4,86.11,119.99,96.36,102.33,94.92,74.78,No Sensor,104.12,105.6,107.57,78.57,86.73,82.86,No Sensor,102.17,No Sensor,,20,1009.3,35,20.27,
22.10.21 12:54:25,25.53,100.87,104.29,104.78,10.88,No Sensor,100.87,87.98,83.32,85.95,119.99,96.04,101.52,94.6,75.24,No Sensor,104.12,106.25,106.91,78.72,87.04,82.7,No Sensor,102,No Sensor,,20,1009.3,35,20.27,
