Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
28.10.21 12:09:04,44.3,78.95,106.77,99.17,5.19,No Sensor,No Sensor,66.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.63,No Sensor,No Sensor,67.21,No Sensor,85.81,76.46,79.4,No Sensor,88.99,73.68,79.84,,23.5,1015.7,35,24.06,
28.10.21 12:09:19,44.55,78.95,107.25,99.01,5.19,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.04,No Sensor,No Sensor,67.21,No Sensor,85.81,76.6,79.84,No Sensor,89.14,73.68,78.95,,23.5,1015.7,35,24.09,
28.10.21 12:09:34,44.8,78.81,107.09,99.64,5.66,No Sensor,No Sensor,67.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.89,No Sensor,No Sensor,67.49,No Sensor,84.61,75.72,78.81,No Sensor,89.44,74.27,79.99,,23.5,1015.7,35,24.09,
28.10.21 12:09:49,45.05,79.1,106.13,99.17,6.26,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.19,No Sensor,No Sensor,66.78,No Sensor,84.61,77.19,79.69,No Sensor,89.14,73.68,79.84,,23.5,1015.7,35,24.09,
28.10.21 12:10:04,45.3,78.66,106.61,99.48,5.66,No Sensor,No Sensor,66.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.04,No Sensor,No Sensor,66.92,No Sensor,83.86,76.75,78.66,No Sensor,89.14,73.83,79.4,,23.5,1015.7,35,24.09,
28.10.21 12:10:19,45.55,78.95,106.93,99.17,5.31,No Sensor,No Sensor,66.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.02,No Sensor,No Sensor,67.35,No Sensor,83.41,76.75,78.95,No Sensor,89.6,74.27,78.81,,23.5,1015.7,35,24.09,
28.10.21 12:10:34,45.8,79.1,107.41,99.01,5.78,No Sensor,No Sensor,66.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.02,No Sensor,No Sensor,66.35,No Sensor,83.71,76.89,78.07,No Sensor,89.14,73.39,78.81,,23.5,1015.7,35,24.09,
28.10.21 12:10:49,46.05,78.95,106.45,99.64,5.31,No Sensor,No Sensor,66.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.87,No Sensor,No Sensor,66.78,No Sensor,83.56,76.89,78.51,No Sensor,88.84,73.68,78.51,,23.5,1015.7,35,24.11,
28.10.21 12:11:04,46.3,79.1,106.45,99.32,5.54,No Sensor,No Sensor,66.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,66.35,No Sensor,83.41,76.6,77.48,No Sensor,88.99,73.97,78.36,,23.5,1015.7,35,24.09,
28.10.21 12:11:19,46.55,79.1,107.25,99.64,5.66,No Sensor,No Sensor,66.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.29,No Sensor,No Sensor,67.07,No Sensor,83.56,76.75,77.19,No Sensor,89.14,73.54,77.92,,23.5,1015.7,35,24.11,
28.10.21 12:11:34,46.8,78.81,106.61,99.48,5.54,No Sensor,No Sensor,66.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,66.78,No Sensor,83.71,76.46,76.16,No Sensor,89.14,73.68,78.36,,23.5,1015.7,35,24.13,
28.10.21 12:11:49,47.05,79.1,106.13,99.64,5.54,No Sensor,No Sensor,66.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.7,No Sensor,No Sensor,66.78,No Sensor,83.56,77.04,76.89,No Sensor,88.84,74.27,76.89,,23.5,1015.7,35,24.11,
28.10.21 12:12:04,47.3,79.25,106.77,99.32,5.78,No Sensor,No Sensor,66.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.85,No Sensor,No Sensor,66.5,No Sensor,84.31,77.63,76.46,No Sensor,88.68,74.12,77.63,,23.5,1015.7,35,24.11,
28.10.21 12:12:19,47.55,78.95,106.13,99.48,5.43,No Sensor,No Sensor,66.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,66.78,No Sensor,83.41,77.19,76.46,No Sensor,88.38,73.83,77.78,,23.5,1015.7,35,24.13,
28.10.21 12:12:34,47.8,78.81,106.61,98.85,4.83,No Sensor,No Sensor,65.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,66.35,No Sensor,84.31,77.04,76.75,No Sensor,88.38,73.68,77.19,,23.5,1015.7,35,24.15,
28.10.21 12:12:49,48.05,78.95,107.09,99.79,5.66,No Sensor,No Sensor,65.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,No Sensor,66.21,No Sensor,84.31,76.46,76.31,No Sensor,88.53,73.39,77.04,,23.5,1015.7,35,24.13,
28.10.21 12:13:04,48.3,78.81,106.93,99.01,5.31,No Sensor,No Sensor,65.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.14,No Sensor,No Sensor,66.64,No Sensor,85.06,76.31,75.87,No Sensor,88.23,73.54,77.04,,23.5,1015.7,35,24.15,
28.10.21 12:13:19,48.55,79.55,107.41,99.32,5.78,No Sensor,No Sensor,65.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,66.35,No Sensor,84.46,77.04,75.58,No Sensor,88.38,73.97,77.48,,23.5,1015.7,35,24.16,
28.10.21 12:13:34,48.8,79.1,107.25,99.48,5.54,No Sensor,No Sensor,65.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.87,No Sensor,No Sensor,66.78,No Sensor,84.01,76.46,75.72,No Sensor,87.93,74.12,76.46,,23.5,1015.7,35,24.13,
28.10.21 12:13:49,49.05,78.95,107.09,99.64,5.43,No Sensor,No Sensor,65.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.46,No Sensor,No Sensor,67.35,No Sensor,83.86,77.34,76.46,No Sensor,88.08,74.41,76.31,,23.5,1015.7,35,24.15,
28.10.21 12:14:04,49.3,79.4,106.77,99.79,5.31,No Sensor,No Sensor,65.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.04,No Sensor,No Sensor,67.49,No Sensor,83.56,77.04,76.16,No Sensor,87.93,74.12,76.31,,23.5,1015.7,35,24.16,
28.10.21 12:14:19,49.55,78.95,107.25,99.79,6.14,No Sensor,No Sensor,64.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.48,No Sensor,No Sensor,67.35,No Sensor,84.46,78.36,76.75,No Sensor,87.32,74.56,76.31,,23.5,1015.7,35,24.17,
28.10.21 12:14:34,49.8,79.84,106.93,99.95,6.26,No Sensor,No Sensor,64.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.34,No Sensor,No Sensor,67.07,No Sensor,83.71,77.34,75.87,No Sensor,87.17,74.12,76.46,,23.5,1015.7,35,24.18,
28.10.21 12:14:49,50.05,79.4,107.09,99.64,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.48,No Sensor,No Sensor,67.21,No Sensor,83.41,78.07,76.31,No Sensor,87.17,74.41,77.34,,23.5,1015.7,35,24.18,
28.10.21 12:15:04,50.3,79.55,108.05,99.79,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.34,No Sensor,No Sensor,67.64,No Sensor,82.51,77.19,75.72,No Sensor,86.56,74.56,76.89,,23.5,1015.7,35,24.18,
28.10.21 12:15:19,50.55,79.55,107.41,99.95,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,No Sensor,No Sensor,67.49,No Sensor,81.92,77.63,74.41,No Sensor,87.47,73.97,77.19,,23.5,1015.7,35,24.17,
28.10.21 12:15:34,50.8,79.1,107.25,99.64,5.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.22,No Sensor,No Sensor,67.64,No Sensor,81.47,78.07,74.7,No Sensor,87.47,74.7,77.04,,23.5,1015.7,35,24.18,
28.10.21 12:15:49,51.05,79.4,107.09,99.64,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.51,No Sensor,No Sensor,67.64,No Sensor,81.92,77.63,74.12,No Sensor,86.56,74.56,76.89,,23.5,1015.7,35,24.18,
28.10.21 12:16:04,51.3,79.4,107.09,99.79,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,No Sensor,No Sensor,67.78,No Sensor,81.18,77.78,72.96,No Sensor,86.87,74.7,77.63,,23.5,1015.7,35,24.18,
28.10.21 12:16:19,51.55,79.25,107.41,100.11,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.36,No Sensor,No Sensor,67.21,No Sensor,81.03,77.78,72.38,No Sensor,86.87,74.85,77.48,,23.5,1015.7,35,24.18,
28.10.21 12:16:34,51.8,79.1,107.09,100.26,5.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.78,No Sensor,No Sensor,67.64,No Sensor,80.88,77.34,71.94,No Sensor,86.26,74.56,76.46,,23.5,1015.7,35,24.2,
28.10.21 12:16:49,52.05,78.95,107.73,100.42,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.22,No Sensor,No Sensor,67.35,No Sensor,81.47,77.63,71.37,No Sensor,86.11,73.83,77.19,,23.5,1015.7,35,24.2,
28.10.21 12:17:04,52.3,79.4,107.25,99.48,5.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.63,No Sensor,No Sensor,66.35,No Sensor,81.32,77.19,70.65,No Sensor,86.11,73.25,76.31,,23.5,1015.7,35,24.22,
28.10.21 12:17:19,52.55,79.55,107.09,99.64,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.89,No Sensor,No Sensor,66.64,No Sensor,79.99,75.72,68.92,No Sensor,86.11,73.1,76.31,,23.5,1015.7,35,24.22,
28.10.21 12:17:34,52.8,79.4,107.09,100.26,5.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.75,No Sensor,No Sensor,66.35,No Sensor,79.99,75.58,69.64,No Sensor,85.81,72.23,76.46,,23.5,1015.7,35,24.2,
28.10.21 12:17:49,53.05,79.4,107.89,99.95,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,66.21,No Sensor,80.29,74.85,68.78,No Sensor,85.96,71.66,77.04,,23.5,1015.7,35,24.22,
28.10.21 12:18:04,53.3,79.4,107.57,100.11,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.16,No Sensor,No Sensor,66.07,No Sensor,81.62,75.14,68.35,No Sensor,85.81,70.79,77.34,,23.5,1015.7,35,24.22,
28.10.21 12:18:19,53.55,79.69,107.73,100.58,6.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.14,No Sensor,No Sensor,66.35,No Sensor,80.88,73.83,67.49,No Sensor,85.51,70.07,77.19,,23.5,1015.7,35,24.22,
28.10.21 12:18:34,53.8,79.69,107.09,100.11,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.85,No Sensor,No Sensor,65.93,No Sensor,81.92,73.68,67.21,No Sensor,86.11,69.07,77.04,,23.5,1015.7,35,24.23,
28.10.21 12:18:49,54.05,79.4,107.41,99.48,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.14,No Sensor,No Sensor,65.5,No Sensor,83.26,72.81,68.06,No Sensor,85.96,67.92,77.04,,23.5,1015.7,35,24.24,
28.10.21 12:19:04,54.3,79.1,107.25,99.64,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.85,No Sensor,No Sensor,65.64,No Sensor,84.46,73.1,67.49,No Sensor,86.41,67.35,77.34,,23.5,1015.7,35,24.24,
28.10.21 12:19:19,54.55,79.25,107.41,100.26,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.7,No Sensor,No Sensor,65.5,No Sensor,85.51,71.08,68.06,No Sensor,86.56,66.92,77.63,,23.5,1015.7,35,24.24,
28.10.21 12:19:34,54.8,79.4,107.25,99.32,5.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,65.36,No Sensor,86.56,71.08,68.21,No Sensor,86.26,66.5,77.19,,23.5,1015.7,35,24.24,
28.10.21 12:19:49,55.05,79.1,107.09,99.79,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,64.94,No Sensor,87.02,69.21,68.64,No Sensor,86.11,65.36,76.46,,23.5,1015.7,35,24.24,
28.10.21 12:20:04,55.3,79.69,107.89,100.26,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,65.79,No Sensor,88.84,70.21,68.78,No Sensor,85.66,65.08,77.19,,23.5,1015.7,35,24.24,
28.10.21 12:20:19,55.55,79.1,107.25,99.95,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,No Sensor,No Sensor,89.14,68.78,69.21,No Sensor,86.11,64.94,77.04,,23.5,1015.7,35,24.24,
28.10.21 12:20:34,55.8,79.69,107.25,100.11,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,No Sensor,No Sensor,90.21,69.07,69.64,No Sensor,85.96,64.65,76.46,,23.5,1015.7,35,24.27,
28.10.21 12:20:49,56.05,79.4,107.09,100.26,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,No Sensor,No Sensor,90.51,69.35,69.07,No Sensor,85.96,63.95,77.19,,23.5,1015.7,35,24.25,
28.10.21 12:21:04,56.3,79.4,106.77,99.79,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.85,No Sensor,No Sensor,No Sensor,No Sensor,90.36,68.35,70.21,No Sensor,86.41,63.66,76.89,,23.5,1015.7,35,24.27,
28.10.21 12:21:19,56.55,79.1,107.89,99.64,5.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,No Sensor,No Sensor,90.51,67.92,70.93,No Sensor,86.11,No Sensor,76.75,,23.5,1015.7,35,24.25,
28.10.21 12:21:34,56.8,79.84,107.57,100.42,6.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.97,No Sensor,No Sensor,No Sensor,No Sensor,89.9,67.49,70.93,No Sensor,85.96,No Sensor,76.75,,23.5,1015.7,35,24.27,
28.10.21 12:21:49,57.05,79.69,107.41,99.95,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.85,No Sensor,No Sensor,No Sensor,No Sensor,89.6,67.92,71.22,No Sensor,85.51,No Sensor,76.46,,23.5,1015.7,35,24.29,
28.10.21 12:22:04,57.3,79.4,107.89,100.11,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.7,No Sensor,No Sensor,No Sensor,No Sensor,90.05,67.64,71.66,No Sensor,85.81,No Sensor,76.16,,23.5,1015.7,35,24.27,
28.10.21 12:22:19,57.55,79.55,107.41,100.26,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.7,No Sensor,No Sensor,No Sensor,No Sensor,89.29,67.49,72.38,No Sensor,85.81,No Sensor,76.02,,23.5,1015.7,35,24.29,
28.10.21 12:22:34,57.8,79.55,107.89,100.26,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.99,No Sensor,No Sensor,No Sensor,No Sensor,89.44,68.06,71.51,No Sensor,86.11,No Sensor,76.31,,23.5,1015.7,35,24.29,
28.10.21 12:22:49,58.05,79.55,107.09,100.11,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,No Sensor,No Sensor,88.68,67.78,73.83,No Sensor,85.66,No Sensor,76.46,,23.5,1015.7,35,24.29,
28.10.21 12:23:04,58.3,80.14,108.05,100.89,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,No Sensor,No Sensor,88.23,66.78,73.97,No Sensor,85.66,No Sensor,75.43,,23.5,1015.7,35,24.29,
28.10.21 12:23:19,58.55,79.69,108.21,100.42,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,No Sensor,No Sensor,88.68,67.92,74.41,No Sensor,85.51,No Sensor,75.14,,23.5,1015.7,35,24.29,
28.10.21 12:23:34,58.8,80.14,107.89,100.58,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,No Sensor,No Sensor,87.17,67.78,75.29,No Sensor,85.66,No Sensor,75.58,,23.5,1015.7,35,24.29,
28.10.21 12:23:49,59.05,79.99,108.21,100.26,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.87,No Sensor,No Sensor,No Sensor,No Sensor,86.26,67.35,76.46,No Sensor,85.51,No Sensor,75.43,,23.5,1015.7,35,24.29,
28.10.21 12:24:04,59.3,79.55,107.89,100.58,6.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,No Sensor,No Sensor,86.26,66.21,75.58,No Sensor,85.51,No Sensor,75.43,,23.5,1015.7,35,24.29,
28.10.21 12:24:19,59.55,79.55,107.73,100.26,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.29,No Sensor,No Sensor,No Sensor,No Sensor,84.46,66.21,76.16,No Sensor,85.66,No Sensor,74.85,,23.5,1015.7,35,24.29,
28.10.21 12:24:34,59.8,79.84,108.05,100.26,5.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.29,No Sensor,No Sensor,No Sensor,No Sensor,84.46,67.07,76.89,No Sensor,85.66,No Sensor,74.85,,23.5,1015.7,35,24.31,
28.10.21 12:24:49,60.05,79.99,108.21,100.42,6.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.58,No Sensor,No Sensor,No Sensor,No Sensor,84.91,67.49,77.63,No Sensor,85.51,No Sensor,74.7,,23.5,1015.7,35,24.34,
28.10.21 12:25:04,60.3,80.14,108.05,100.58,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.43,No Sensor,No Sensor,No Sensor,No Sensor,83.26,66.35,76.75,No Sensor,85.96,No Sensor,73.68,,23.5,1015.7,35,24.33,
28.10.21 12:25:19,60.55,79.69,107.57,100.74,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.6,No Sensor,No Sensor,No Sensor,No Sensor,82.66,67.92,77.34,No Sensor,85.96,No Sensor,74.12,,23.5,1015.7,35,24.34,
28.10.21 12:25:34,60.8,79.55,107.57,99.64,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.02,No Sensor,No Sensor,No Sensor,No Sensor,81.62,67.78,77.04,No Sensor,85.81,No Sensor,73.68,,23.5,1015.7,35,24.31,
28.10.21 12:25:49,61.05,79.84,108.21,100.26,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.72,No Sensor,No Sensor,No Sensor,No Sensor,81.62,68.49,77.19,No Sensor,85.66,No Sensor,73.54,,23.5,1015.7,35,24.33,
28.10.21 12:26:04,61.3,79.84,107.73,100.74,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.99,No Sensor,No Sensor,No Sensor,No Sensor,80.73,68.21,77.34,No Sensor,85.96,No Sensor,73.25,,23.5,1015.7,35,24.33,
28.10.21 12:26:19,61.55,79.84,108.37,100.74,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.56,No Sensor,No Sensor,No Sensor,No Sensor,81.18,68.49,77.19,No Sensor,85.96,No Sensor,72.67,,23.5,1015.7,35,24.33,
28.10.21 12:26:34,61.8,80.14,108.37,100.89,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,No Sensor,No Sensor,80.29,69.64,78.22,No Sensor,85.81,No Sensor,72.67,,23.5,1015.7,35,24.34,
28.10.21 12:26:49,62.05,79.99,108.21,100.42,5.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.7,No Sensor,No Sensor,No Sensor,No Sensor,79.1,69.64,77.34,No Sensor,85.96,No Sensor,72.67,,23.5,1015.7,35,24.34,
28.10.21 12:27:04,62.3,80.14,107.89,100.42,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.41,No Sensor,No Sensor,No Sensor,No Sensor,79.55,69.64,76.75,No Sensor,85.66,No Sensor,72.96,,23.5,1015.7,35,24.33,
28.10.21 12:27:19,62.55,80.14,108.37,100.89,5.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.54,No Sensor,No Sensor,No Sensor,No Sensor,79.55,69.5,77.19,No Sensor,86.26,No Sensor,72.23,,23.5,1015.7,35,24.34,
28.10.21 12:27:34,62.8,80.14,107.57,100.11,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,No Sensor,No Sensor,78.81,69.07,76.02,No Sensor,85.66,No Sensor,72.38,,23.5,1015.7,35,24.34,
28.10.21 12:27:49,63.05,80.14,108.37,101.05,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,No Sensor,No Sensor,79.25,70.36,76.02,No Sensor,85.96,No Sensor,72.52,,23.5,1015.7,35,24.34,
28.10.21 12:28:04,63.3,80.14,108.05,99.79,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.81,No Sensor,No Sensor,No Sensor,No Sensor,78.95,69.78,75.58,No Sensor,85.21,No Sensor,72.67,,23.5,1015.7,35,24.34,
28.10.21 12:28:19,63.55,79.69,107.57,100.42,6.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.81,No Sensor,No Sensor,No Sensor,No Sensor,78.51,71.37,74.99,No Sensor,85.66,No Sensor,72.81,,23.5,1015.7,35,24.36,
28.10.21 12:28:34,63.8,79.69,107.57,100.11,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,No Sensor,79.1,71.94,74.99,No Sensor,85.81,No Sensor,72.09,,23.5,1015.7,35,24.34,
28.10.21 12:28:49,64.05,79.99,108.21,100.42,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.1,No Sensor,No Sensor,No Sensor,No Sensor,79.55,71.8,74.85,No Sensor,85.06,No Sensor,72.52,,23.5,1015.7,35,24.36,
28.10.21 12:29:04,64.3,79.99,108.21,100.89,6.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.23,No Sensor,No Sensor,No Sensor,No Sensor,79.4,71.08,74.56,No Sensor,85.51,No Sensor,72.23,,23.5,1015.7,35,24.36,
28.10.21 12:29:19,64.55,79.69,107.89,99.95,6.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.38,No Sensor,No Sensor,No Sensor,No Sensor,78.36,70.93,74.85,No Sensor,85.21,No Sensor,72.38,,23.5,1015.7,35,24.36,
28.10.21 12:29:34,64.8,79.84,107.57,100.74,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.67,No Sensor,No Sensor,No Sensor,No Sensor,78.51,71.08,74.85,No Sensor,84.76,No Sensor,72.38,,23.5,1015.7,35,24.38,
28.10.21 12:29:49,65.05,79.84,108.53,100.58,5.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,No Sensor,No Sensor,No Sensor,78.66,71.66,74.7,No Sensor,85.21,No Sensor,72.52,,23.5,1015.7,35,24.38,
28.10.21 12:30:04,65.3,79.99,107.41,100.58,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.23,No Sensor,No Sensor,No Sensor,No Sensor,78.07,70.36,75.43,No Sensor,84.76,No Sensor,72.09,,23.5,1015.7,35,24.38,
28.10.21 12:30:19,65.55,79.84,108.37,100.26,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.38,No Sensor,No Sensor,No Sensor,No Sensor,77.63,71.22,74.7,No Sensor,84.61,No Sensor,72.38,,23.5,1015.7,35,24.4,
28.10.21 12:30:34,65.8,79.99,108.21,100.58,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.09,No Sensor,No Sensor,No Sensor,No Sensor,76.89,71.08,74.85,No Sensor,84.46,No Sensor,72.96,,23.5,1015.7,35,24.38,
28.10.21 12:30:49,66.05,79.55,107.25,100.89,5.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.09,No Sensor,No Sensor,No Sensor,No Sensor,77.63,71.08,75.43,No Sensor,84.31,No Sensor,72.38,,23.5,1015.7,35,24.38,
28.10.21 12:31:04,66.3,79.84,108.37,100.42,6.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.52,No Sensor,No Sensor,No Sensor,No Sensor,76.89,71.51,74.99,No Sensor,84.91,No Sensor,71.66,,23.5,1015.7,35,24.4,
