Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
27.10.21 11:14:14,0.03,130.08,108.2,130.41,27.8,123.54,117.93,125.33,134.07,116.5,120.16,105.59,119.04,137.76,146.14,129.92,120.96,115.55,113.66,113.97,141.16,129.59,132.07,113.97,117.45,,23.3,1002,35,23.55,
27.10.21 11:14:30,0.3,130.58,108.51,130.08,27.56,125.65,118.09,124.84,135.07,116.18,121.93,104.52,117.61,136.08,146.66,130.25,121.93,116.34,113.19,113.03,142.01,129.75,132.23,115.23,117.13,,23.3,1002,35,23.57,
27.10.21 11:14:45,0.55,131.24,108.51,129.75,28.04,125.33,117.29,125,134.07,115.55,123.22,102.69,116.5,136.08,146.14,129.92,121.93,115.71,113.66,113.19,142.18,129.42,132.73,116.02,114.76,,23.3,1002,35,23.59,
27.10.21 11:15:00,0.8,131.07,108.67,129.75,27.92,124.19,116.66,125.33,133.07,116.02,123.71,100.72,113.97,136.25,145.97,129.92,123.71,115.07,113.34,112.87,141.16,128.6,132.73,116.02,113.19,,23.3,1002,35,23.61,
27.10.21 11:15:15,1.05,131.4,108.36,128.93,27.92,123.71,115.55,125,130.91,115.71,122.57,97.86,112.09,135.07,144.59,128.6,124.03,114.44,112.56,112.25,142.35,127.61,132.57,116.5,111.62,,23.3,1002,35,23.63,
27.10.21 11:15:30,1.3,132.23,108.98,128.43,28.16,123.54,114.6,125,130.08,115.23,122.25,95.63,110.22,134.07,143.21,127.12,124.03,114.29,112.25,111,140.82,127.45,131.9,116.5,109.13,,23.3,1002,35,23.64,
27.10.21 11:15:45,1.55,131.74,108.82,128.93,28.04,121.28,113.81,124.68,128.93,115.07,120.8,93.26,107.59,133.23,141.5,126.31,124.19,113.66,113.19,110.53,140.48,126.47,131.74,116.97,106.97,,23.3,1002,35,23.66,
27.10.21 11:16:01,1.82,131.74,108.67,128.6,28.04,119.52,113.34,124.35,128.43,115.23,119.84,90.76,105.43,133.07,140.82,125.33,125.17,113.03,111.62,109.91,140.99,125.17,131.74,116.81,105.89,,23.3,1002,35,23.68,
27.10.21 11:16:16,2.07,131.4,109.13,128.43,27.56,117.45,112.4,124.68,127.29,114.92,119.84,87.55,103.75,132.4,139.8,123.71,125,112.72,112.25,109.29,140.99,123.71,130.74,116.66,102.99,,23.3,1002,35,23.68,
27.10.21 11:16:31,2.32,131.57,109.44,128.43,28.04,115.55,111.47,124.68,125.82,114.6,119.04,84.81,102.39,132.07,137.76,122.57,125.49,112.25,111.62,108.2,141.84,122.9,130.91,116.97,101.32,,23.3,1002,35,23.71,
27.10.21 11:16:46,2.57,131.4,108.82,128.43,28.4,114.29,111.15,124.03,123.87,114.29,118.24,82.66,99.66,131.74,136.41,121.45,125.65,110.53,110.22,107.12,140.65,122.09,130.25,117.29,99.36,,23.3,1002,35,23.71,
27.10.21 11:17:01,2.82,131.57,109.13,127.78,28.04,112.09,110.37,124.35,121.93,113.81,117.61,80.52,98.16,129.42,134.9,120.96,127.29,110.22,110.53,106.66,139.8,120.8,130.08,116.97,97.71,,23.3,1002,35,23.71,
27.10.21 11:17:16,3.07,131.74,108.82,127.94,27.92,110.22,110.84,123.87,120.16,112.87,116.81,78.82,96.22,130.08,133.23,119.04,126.47,109.91,109.44,106.36,140.14,119.84,130.41,117.45,95.03,,23.3,1002,35,23.73,
27.10.21 11:17:31,3.32,131.74,109.13,127.45,28.16,108.2,110.06,123.54,117.61,112.72,115.55,76.57,95.18,129.09,131.4,117.61,127.61,108.67,109.44,104.82,139.8,118.72,129.09,117.13,93.26,,23.3,1002,35,23.75,
27.10.21 11:17:46,3.57,132.73,109.29,127.29,28.04,105.43,109.91,124.03,115.55,112.72,115.55,74.76,93.7,128.27,129.92,117.61,127.45,108.2,108.98,103.45,139.97,117.77,128.93,116.66,90.76,,23.3,1002,35,23.75,
27.10.21 11:18:01,3.82,132.07,108.98,127.45,28.16,102.99,109.75,122.73,114.92,112.56,114.29,72.53,91.49,127.61,129.09,116.66,128.11,107.43,108.98,102.99,140.31,116.5,128.93,116.97,89,,23.3,1002,35,23.75,
27.10.21 11:18:17,4.08,132.07,109.13,126.96,27.68,101.78,109.44,122.9,113.66,111.93,113.66,71.15,90.32,127.61,127.29,114.76,128.11,106.66,108.36,101.78,139.63,115.55,128.27,116.66,87.12,,23.3,1002,35,23.77,
27.10.21 11:18:32,4.33,132.4,109.13,126.96,28.4,99.36,109.13,121.77,113.03,112.4,113.34,69.5,88.57,127.45,126.31,114.76,127.78,105.74,107.9,101.63,139.8,114.6,127.94,117.61,85.81,,23.3,1002,35,23.78,
27.10.21 11:18:47,4.58,132.07,109.29,127.12,28.16,98.61,108.36,121.77,111.93,111.31,112.4,67.72,86.68,127.45,125.17,113.19,127.12,104.67,107.43,100.87,138.1,113.19,127.78,118.09,83.94,,23.3,1002,35,23.79,
27.10.21 11:19:02,4.83,132.07,108.82,126.96,28.28,96.52,107.28,120.96,110.22,112.09,112.09,66.23,84.95,126.96,123.22,112.09,127.61,104.82,105.74,100.57,137.76,112.72,127.94,117.77,81.37,,23.3,1002,35,23.79,
27.10.21 11:19:17,5.08,131.9,109.13,126.47,28.04,95.63,106.97,121.28,108.67,111.31,111.78,64.47,83.09,127.12,121.93,111.93,127.78,104.67,104.98,100.87,138.95,111,127.78,117.45,79.95,,23.3,1002,35,23.8,
27.10.21 11:19:32,5.33,131.9,109.13,126.96,28.28,93.85,105.89,120.48,108.51,110.84,111.31,No Sensor,81.37,126.14,120.64,110.84,127.94,102.99,104.52,100.27,138.1,110.06,126.47,117.93,76.85,,23.3,1002,35,23.82,
27.10.21 11:19:47,5.58,131.24,108.98,126.96,28.28,92.52,106.2,120.16,106.82,110.22,110.37,No Sensor,79.81,125.49,119.52,110.22,128.43,102.39,103.45,99.51,137.76,109.75,125.17,118.24,75.59,,23.3,1002,35,23.82,
27.10.21 11:20:02,5.83,132.07,108.82,126.8,27.68,91.2,105.43,119.04,106.36,110.69,109.75,No Sensor,78.12,125.65,117.45,109.6,128.43,102.54,102.54,99.36,136.92,107.59,125.33,118.24,73.09,,23.3,1002,35,23.82,
27.10.21 11:20:17,6.08,131.9,108.98,126.31,28.52,90.9,105.43,118.72,104.82,109.91,108.67,No Sensor,77.13,124.84,116.5,108.05,128.76,101.78,101.93,98.31,136.58,108.36,125,118.09,71.29,,23.3,1002,35,23.84,
27.10.21 11:20:32,6.33,131.24,108.67,126.14,28.4,88.86,104.82,118.24,103.6,109.91,108.05,No Sensor,75.59,124.68,115.23,107.9,127.94,100.87,101.02,97.71,136.41,107.9,124.52,118.4,71.01,,23.3,1002,35,23.84,
27.10.21 11:20:47,6.58,132.07,108.67,125.82,28.4,87.55,104.36,117.77,103.6,109.44,107.28,No Sensor,73.36,124.68,114.13,106.51,129.09,99.66,100.27,96.97,137.43,106.66,124.52,118.88,69.5,,23.3,1002,35,23.86,
27.10.21 11:21:03,6.85,131.4,108.67,126.14,27.8,86.83,103.6,117.77,101.78,109.6,107.12,No Sensor,72.53,124.84,112.25,105.28,129.09,98.61,99.81,96.22,135.74,106.36,123.71,118.88,68.82,,23.3,1002,35,23.86,
27.10.21 11:21:18,7.1,132.07,109.13,126.14,28.16,84.66,103.14,117.61,101.63,109.29,106.66,No Sensor,70.74,125,111.62,104.98,127.45,97.71,98.46,95.33,136.58,105.28,122.41,118.24,68.13,,23.3,1002,35,23.86,
27.10.21 11:21:33,7.35,132.07,108.82,125.98,28.28,84.66,103.14,117.61,100.72,109.29,106.05,No Sensor,69.5,124.35,110.22,104.52,128.11,98.46,98.31,94.88,137.43,105.13,122.57,119.04,66.5,,23.3,1002,35,23.86,
27.10.21 11:21:48,7.6,131.74,108.36,125.33,28.04,84.52,102.39,117.29,99.51,109.13,106.36,No Sensor,67.32,123.87,109.13,103.91,128.43,97.71,97.86,93.85,137.26,104.82,121.12,119.2,65.28,,23.3,1002,35,23.86,
27.10.21 11:22:03,7.85,131.4,108.36,125.17,27.92,83.94,101.48,116.66,98.31,108.82,105.59,No Sensor,66.09,124.35,107.43,102.99,128.11,97.71,96.67,93.11,137.09,104.06,120.8,119.04,63.93,,23.3,1002,35,23.88,
27.10.21 11:22:18,8.1,131.4,108.82,125.49,28.04,84.23,100.72,117.77,97.41,107.59,105.13,No Sensor,64.47,124.52,106.82,101.78,127.61,98.01,96.52,92.81,137.59,104.36,120.48,119.52,62.99,,23.3,1002,35,23.89,
27.10.21 11:22:33,8.35,132.23,108.67,125.65,27.92,84.09,100.27,116.97,97.56,108.36,104.67,No Sensor,63.93,123.54,105.59,101.78,128.27,97.41,96.67,91.49,136.58,103.45,119.84,119.2,62.72,,23.3,1002,35,23.88,
27.10.21 11:22:49,8.62,132.07,108.82,125.82,28.16,83.66,99.97,117.29,96.52,107.9,104.21,No Sensor,62.32,124.52,104.82,101.17,128.43,97.12,96.52,90.61,137.43,103.45,119.68,119.36,62.18,,23.3,1002,35,23.89,
27.10.21 11:23:04,8.87,132.07,108.67,125.33,28.04,83.37,99.06,117.29,94.44,107.12,103.14,No Sensor,61.51,123.22,103.6,99.97,128.27,96.37,95.92,90.17,137.26,102.23,119.52,120.32,60.85,,23.3,1002,35,23.91,
27.10.21 11:23:19,9.12,132.23,108.82,125.49,28.76,84.23,98.76,117.61,93.26,106.36,102.08,No Sensor,60.58,124.03,103.14,99.81,128.27,97.12,96.37,89.59,136.92,102.23,119.68,119.2,59.51,,23.3,1002,35,23.89,
27.10.21 11:23:34,9.37,131.07,108.98,125.33,28.16,83.37,98.16,117.93,92.37,107.12,102.08,No Sensor,59.91,123.38,101.63,99.21,128.6,95.92,96.97,88.57,137.26,102.69,119.04,119.52,58.72,,23.3,1002,35,23.91,
27.10.21 11:23:49,9.62,131.9,109.29,124.84,27.92,82.66,97.56,117.77,91.05,107.28,101.78,No Sensor,59.12,122.73,100.27,99.06,128.76,95.77,98.01,87.55,137.59,102.08,118.24,118.88,57.53,,23.3,1002,35,23.91,
27.10.21 11:24:04,9.87,131.74,109.13,125.17,28.16,82.23,97.71,118.09,89.59,106.97,101.78,No Sensor,57.92,123.06,99.51,97.56,129.42,96.07,97.71,87.69,137.76,101.48,118.09,119.52,56.47,,23.3,1002,35,23.93,
27.10.21 11:24:19,10.12,132.07,109.13,125.49,28.4,81.37,96.37,118.56,89.73,107.12,101.63,No Sensor,57.39,121.61,98.61,96.67,130.08,94.73,98.31,86.97,137.59,101.93,117.45,118.09,55.95,,23.3,1002,35,23.93,
27.10.21 11:24:35,10.38,132.07,109.13,125.49,28.64,80.52,96.22,118.56,88.42,106.2,101.63,No Sensor,56.34,121.61,97.86,96.52,129.42,94.73,98.91,86.39,136.92,101.48,117.45,117.93,55.16,,23.3,1002,35,23.91,
27.10.21 11:24:50,10.63,132.07,109.29,125.33,28.64,78.96,95.48,118.24,89,107.12,101.48,No Sensor,55.68,121.12,97.56,95.77,129.09,94.73,98.76,86.39,138.44,102.23,116.34,117.93,54.24,,23.3,1002,35,23.93,
27.10.21 11:25:05,10.88,131.4,108.67,124.52,28.4,77.98,95.48,118.72,88.13,107.12,101.02,No Sensor,54.9,120,96.22,95.63,128.43,94.59,99.97,86.1,137.09,102.54,116.18,117.13,54.11,,23.3,1002,35,23.93,
27.10.21 11:25:20,11.13,132.23,109.44,124.84,28.4,76.71,95.48,118.56,87.69,107.28,101.63,No Sensor,54.37,119.52,95.48,93.99,129.75,94.44,99.66,86.1,136.58,102.84,115.55,116.66,53.46,,23.3,1002,35,23.93,
27.10.21 11:25:35,11.38,132.57,108.82,125,28.4,75.17,94.29,119.2,86.97,106.97,101.63,No Sensor,53.59,119.52,95.03,93.4,129.42,94.14,99.81,85.24,136.58,103.75,115.86,115.39,No Sensor,,23.3,1002,35,23.93,
27.10.21 11:25:50,11.63,132.57,108.98,125,28.28,74.62,93.85,119.52,86.68,106.97,101.78,No Sensor,No Sensor,119.84,93.7,92.81,129.26,92.81,100.87,85.24,136.75,103.6,116.02,116.02,No Sensor,,23.3,1002,35,23.93,
27.10.21 11:26:05,11.88,132.4,109.29,124.68,28.64,73.36,94.14,119.04,85.81,106.51,101.63,No Sensor,No Sensor,118.88,92.81,92.52,128.27,92.08,100.87,84.66,135.74,103.6,115.23,115.23,No Sensor,,23.3,1002,35,23.93,
27.10.21 11:26:21,12.15,133.07,109.29,124.68,29,72.39,93.11,119.2,85.53,106.82,101.63,No Sensor,No Sensor,118.56,92.52,91.78,128.43,92.81,100.57,84.09,135.57,104.06,114.44,114.76,No Sensor,,23.3,1002,35,23.93,
27.10.21 11:26:36,12.4,131.9,109.44,125,28.28,71.43,92.81,119.36,85.38,106.82,101.48,No Sensor,No Sensor,117.29,92.22,90.61,128.93,92.08,101.02,83.66,135.24,104.06,113.81,114.6,No Sensor,,23.3,1002,35,23.95,
27.10.21 11:26:51,12.65,132.9,108.67,124.52,28.4,70.33,91.93,119.68,83.66,107.28,101.78,No Sensor,No Sensor,117.61,90.76,90.76,127.94,90.9,100.72,83.37,135.41,103.6,113.81,113.66,No Sensor,,23.3,1002,35,23.96,
27.10.21 11:27:06,12.9,131.9,108.82,124.68,28.16,69.23,91.78,118.88,84.23,106.82,101.02,No Sensor,No Sensor,118.09,90.46,89.88,128.93,90.02,100.57,83.09,135.74,104.21,113.66,113.34,No Sensor,,23.3,1002,35,23.95,
27.10.21 11:27:21,13.15,132.23,108.82,124.68,28.4,68.41,91.49,118.88,83.51,106.51,101.48,No Sensor,No Sensor,117.77,90.17,90.02,127.45,90.02,99.36,83.8,135.41,103.75,114.13,113.34,No Sensor,,23.3,1002,35,23.96,
27.10.21 11:27:36,13.4,132.07,108.98,124.52,28.28,68.27,91.34,118.56,84.23,106.36,100.72,No Sensor,No Sensor,117.93,90.9,89.29,127.45,89.73,97.86,83.94,133.9,103.75,113.03,113.34,No Sensor,,23.3,1002,35,23.96,
27.10.21 11:27:51,13.65,132.07,109.13,124.68,28.28,68.54,90.46,118.09,83.94,106.82,101.17,No Sensor,No Sensor,118.09,90.17,88.28,127.78,88.86,97.26,83.66,135.24,103.14,112.72,112.56,No Sensor,,23.3,1002,35,23.97,
27.10.21 11:28:07,13.92,131.9,108.98,124.03,28.16,68.41,90.76,118.56,83.66,106.97,99.81,No Sensor,No Sensor,118.09,89.44,88.28,127.61,88.71,95.77,83.8,134.74,103.45,112.72,113.66,No Sensor,,23.3,1002,35,23.97,
27.10.21 11:28:22,14.17,132.23,109.29,124.84,27.92,70.05,90.46,117.93,83.8,106.66,100.27,No Sensor,No Sensor,118.88,90.32,88.13,127.45,89.29,95.03,83.8,134.4,102.99,112.56,113.34,No Sensor,,23.3,1002,35,23.96,
27.10.21 11:28:37,14.42,131.9,108.67,124.68,28.04,69.5,90.32,117.45,82.8,105.89,99.36,No Sensor,No Sensor,119.36,89.59,86.97,127.61,88.71,94.59,84.52,135.07,102.69,111.47,112.87,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:28:52,14.67,132.23,108.98,124.35,28.04,70.33,89.73,117.77,81.8,105.74,99.36,No Sensor,No Sensor,119.68,89.29,87.84,126.8,87.99,93.85,83.94,134.07,102.23,112.09,113.5,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:29:07,14.92,131.9,109.29,124.35,28.28,70.74,88.57,117.45,81.23,105.74,99.06,No Sensor,No Sensor,120.16,88.42,87.55,126.8,87.84,93.26,83.8,133.57,102.84,111,113.19,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:29:22,15.17,131.9,108.98,124.68,28.16,71.57,88.57,117.93,81.09,105.59,98.76,No Sensor,No Sensor,120.96,88.57,87.84,126.47,87.26,92.96,83.23,134.23,101.93,111.31,113.19,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:29:37,15.42,132.07,108.98,124.03,28.04,72.95,88.13,117.61,80.52,105.43,98.31,No Sensor,No Sensor,120.64,88.71,87.84,126.14,86.97,92.37,83.66,134.07,102.39,110.37,113.19,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:29:52,15.67,131.24,108.51,124.35,28.28,73.64,88.28,116.97,79.95,105.43,98.01,No Sensor,No Sensor,119.84,88.13,87.69,125.82,86.39,92.08,83.37,134.07,102.54,110.53,112.56,No Sensor,,23.3,1002,35,23.98,
27.10.21 11:30:07,15.92,132.07,108.36,124.19,28.04,73.92,87.26,116.5,78.96,104.98,97.26,No Sensor,No Sensor,120.16,87.26,87.26,125.98,86.39,91.93,82.37,134.23,102.99,109.6,113.19,No Sensor,,23.3,1002,35,24,
27.10.21 11:30:23,16.18,132.23,108.82,124.52,28.28,73.09,87.84,116.66,78.12,104.82,96.82,No Sensor,No Sensor,120.48,86.97,87.99,125.17,85.96,91.49,82.09,134.57,103.45,109.91,112.56,No Sensor,,23.3,1002,35,24,
27.10.21 11:30:38,16.43,132.57,108.67,124.52,28.28,73.92,87.84,116.81,78.68,104.06,96.07,No Sensor,No Sensor,119.2,87.12,87.55,124.52,85.38,90.9,81.52,134.57,103.3,108.98,113.03,No Sensor,,23.3,1002,35,24,
27.10.21 11:30:53,16.68,132.07,108.82,124.35,28.28,74.2,87.84,117.13,78.82,103.91,95.63,No Sensor,No Sensor,117.77,86.97,87.12,124.35,85.09,91.05,81.66,135.24,103.3,108.98,113.34,No Sensor,,23.3,1002,35,24,
27.10.21 11:31:08,16.93,132.4,108.51,124.03,28.16,74.62,87.4,115.86,78.12,104.21,95.18,No Sensor,No Sensor,116.81,86.1,87.55,124.19,85.38,90.9,81.37,134.07,103.14,109.13,113.66,No Sensor,,23.3,1002,35,24,
27.10.21 11:31:23,17.18,131.9,108.98,124.35,28.16,74.34,86.39,116.02,78.82,103.3,94.29,No Sensor,No Sensor,115.39,85.53,86.1,124.19,84.66,90.46,80.66,134.74,103.75,108.36,113.5,No Sensor,,23.3,1002,35,24,
27.10.21 11:31:38,17.43,132.57,109.29,124.03,28.52,73.92,85.38,116.5,79.53,103.75,94.14,No Sensor,No Sensor,115.07,85.24,86.68,124.19,84.81,90.76,80.38,134.74,103.6,108.67,113.19,No Sensor,,23.3,1002,35,24,
27.10.21 11:31:53,17.68,132.4,109.29,124.19,28.4,73.92,84.52,116.02,79.53,103.75,93.26,No Sensor,No Sensor,114.44,85.24,86.39,123.71,84.38,90.9,80.24,134.07,103.6,108.36,112.87,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:32:08,17.93,132.07,108.98,123.71,28.16,72.67,84.23,116.81,79.53,103.3,92.37,No Sensor,No Sensor,113.03,84.09,86.83,123.87,84.09,90.9,79.39,134.4,104.21,108.36,113.03,No Sensor,,23.3,1002,35,24,
27.10.21 11:32:24,18.2,132.4,108.98,124.03,28.28,72.26,83.8,115.86,79.53,103.45,91.64,No Sensor,No Sensor,113.19,84.52,86.1,124.03,82.8,91.64,78.54,134.9,103.6,107.59,112.4,No Sensor,,23.3,1002,35,24,
27.10.21 11:32:39,18.45,132.23,109.13,123.87,28.28,72.12,83.23,115.86,79.67,102.99,91.64,No Sensor,No Sensor,112.87,84.09,86.39,124.19,83.23,92.08,77.98,135.24,103.45,107.74,112.87,No Sensor,,23.3,1002,35,24,
27.10.21 11:32:54,18.7,132.4,109.91,123.71,28.76,71.15,82.94,116.18,79.11,102.99,91.05,No Sensor,No Sensor,112.25,83.8,85.96,124.19,81.94,92.37,77.84,134.74,103.6,107.43,111.93,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:33:09,18.95,132.4,109.6,124.52,28.4,70.46,83.09,115.39,78.68,102.84,90.9,No Sensor,No Sensor,111.15,83.37,85.24,123.54,81.8,92.67,77.55,134.4,103.75,107.43,111.62,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:33:24,19.2,132.9,108.98,123.22,28.16,69.64,82.23,116.34,78.4,102.69,90.61,No Sensor,No Sensor,111.15,82.8,84.95,123.22,80.95,93.11,77.55,134.07,104.52,107.43,111.31,No Sensor,,23.3,1002,35,24,
27.10.21 11:33:39,19.45,132.9,109.6,124.19,28.4,68.41,82.09,116.34,77.98,102.99,90.46,No Sensor,No Sensor,111.47,82.66,85.09,123.38,80.8,92.67,77.7,134.07,103.45,105.74,110.37,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:33:54,19.7,132.9,109.44,124.19,28.52,67.32,82.09,116.66,78.12,103.14,90.32,No Sensor,No Sensor,110.84,81.94,85.09,122.41,81.09,92.22,77.27,133.73,103.6,106.36,109.75,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:34:09,19.95,132.57,109.29,124.19,28.4,66.91,81.37,116.18,76.85,102.69,90.02,No Sensor,No Sensor,110.69,82.37,85.09,122.73,80.95,92.37,76.29,133.4,103.45,106.51,109.29,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:34:25,20.22,132.73,109.44,124.35,28.4,66.09,81.8,116.18,77.13,103.14,90.32,No Sensor,No Sensor,110.69,81.66,84.81,122.41,80.66,92.81,76.43,133.07,104.36,106.51,109.13,No Sensor,,23.3,1002,35,24,
27.10.21 11:34:40,20.47,132.73,109.44,124.35,28.4,64.87,81.8,115.55,77.41,103.3,90.61,No Sensor,No Sensor,110.69,81.52,84.23,122.57,79.67,93.7,76.15,133.73,104.36,105.89,108.67,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:34:55,20.72,132.4,109.13,124.19,28.64,64.47,81.8,114.29,77.13,102.84,89.88,No Sensor,No Sensor,111.47,81.52,84.09,122.25,79.39,93.4,76.43,133.73,104.52,105.59,107.59,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:35:10,20.97,132.4,109.75,124.03,28.4,64.33,81.66,113.81,77.41,102.69,90.76,No Sensor,No Sensor,111.62,81.09,84.09,122.73,79.67,92.96,75.87,133.4,104.67,105.59,107.28,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:35:25,21.22,132.73,109.44,124.52,28.52,63.39,81.66,112.4,75.45,102.84,90.61,No Sensor,No Sensor,112.87,81.23,83.94,122.57,79.25,93.11,75.59,133.9,106.05,105.59,107.28,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:35:40,21.47,132.23,109.44,124.35,28.64,62.72,82.23,111.93,75.03,102.84,90.02,No Sensor,No Sensor,113.81,80.95,83.8,122.41,79.25,93.4,75.87,133.4,105.74,105.59,106.97,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:35:55,21.72,132.4,109.44,124.52,28.52,62.99,82.66,110.84,74.76,102.99,90.61,No Sensor,No Sensor,114.6,80.38,83.94,121.45,78.54,93.55,75.31,133.4,105.28,105.13,106.82,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:36:10,21.97,132.23,109.29,124.68,28.4,62.72,82.23,110.37,73.64,103.3,90.32,No Sensor,No Sensor,113.97,80.38,83.09,121.61,77.84,92.67,76.01,133.23,105.74,104.67,106.82,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:36:25,22.22,132.57,108.98,124.19,28.52,62.85,82.23,109.75,75.03,102.84,89.59,No Sensor,No Sensor,114.76,80.1,82.94,121.61,77.7,92.37,75.73,131.74,105.59,104.98,107.43,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:36:41,22.48,132.73,109.13,124.35,29,64.2,82.51,109.44,73.92,102.84,89.44,No Sensor,No Sensor,114.92,80.1,83.09,121.12,77.55,92.22,76.15,132.73,105.59,104.67,107.28,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:36:56,22.73,132.73,109.75,124.03,28.52,64.6,82.8,109.13,72.67,102.39,89.15,No Sensor,No Sensor,114.76,80.52,83.37,120.8,77.7,91.49,76.85,133.07,105.74,103.75,107.59,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:37:11,22.98,132.57,109.29,124.84,29,65.55,82.94,108.82,73.23,102.69,89.15,No Sensor,No Sensor,113.5,79.67,82.94,120.96,76.71,91.78,75.59,133.23,105.59,104.06,107.43,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:37:26,23.23,132.23,109.44,124.68,28.76,66.36,83.23,108.82,72.26,101.63,89.15,No Sensor,No Sensor,114.44,80.52,82.8,121.45,76.99,91.34,75.45,132.73,106.82,103.45,108.2,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:37:41,23.48,132.4,109.13,124.35,28.4,67.45,83.66,109.29,71.01,102.23,88.86,No Sensor,No Sensor,114.29,79.95,82.8,120.8,75.73,90.9,75.17,133.57,106.36,103.3,108.67,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:37:56,23.73,132.4,109.29,124.68,28.64,67.72,83.94,108.51,70.74,101.93,88.86,No Sensor,No Sensor,114.44,80.24,83.09,119.36,76.15,90.32,74.76,133.07,106.66,103.45,108.67,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:38:11,23.98,132.73,108.98,124.52,28.76,68.68,83.94,108.67,69.91,101.48,88.86,No Sensor,No Sensor,113.81,79.81,82.51,121.45,75.87,90.61,74.89,133.07,105.89,102.99,108.98,No Sensor,,23.3,1002,35,24.04,
27.10.21 11:38:26,24.23,132.4,109.13,124.35,28.4,69.91,84.23,108.98,68.68,101.48,88.42,No Sensor,No Sensor,114.44,79.81,82.66,120.8,76.01,90.61,74.76,132.4,104.36,102.39,109.44,No Sensor,,23.3,1002,35,24.04,
27.10.21 11:38:41,24.48,131.9,108.67,124.35,28.04,70.88,84.52,109.44,68.68,101.17,87.84,No Sensor,No Sensor,114.29,79.39,82.23,119.52,75.87,90.17,75.17,132.73,104.82,102.39,109.13,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:38:57,24.75,132.23,108.98,124.84,28.52,71.29,83.94,109.91,68.54,100.87,88.13,No Sensor,No Sensor,114.6,79.81,82.37,120.16,76.01,89.29,75.03,132.57,104.06,102.23,109.44,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:39:12,25,131.74,108.82,124.84,28.88,71.7,83.94,109.75,67.04,101.48,87.4,No Sensor,No Sensor,113.97,80.1,81.94,120.48,75.73,89.59,74.48,132.07,103.75,101.63,109.75,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:39:27,25.25,132.4,108.67,124.19,28.76,71.98,84.95,110.69,67.59,100.57,87.99,No Sensor,No Sensor,115.71,79.95,81.8,120.32,75.87,89.44,74.89,132.73,103.45,101.32,110.06,No Sensor,,23.3,1002,35,24.04,
27.10.21 11:39:42,25.5,132.4,109.13,124.68,28.88,72.53,83.94,110.69,67.04,100.87,88.13,No Sensor,No Sensor,115.71,80.1,81.8,120.16,76.01,89.29,74.48,133.57,102.84,101.63,110.37,No Sensor,,23.3,1002,35,24.02,
27.10.21 11:39:57,25.75,132.23,108.82,123.87,28.88,73.5,84.66,111.31,66.5,100.27,87.12,No Sensor,No Sensor,115.23,80.52,81.52,120,76.57,89.59,74.48,132.23,102.54,101.93,110.06,No Sensor,,23.3,1002,35,24.03,
27.10.21 11:40:12,26,132.23,109.44,124.19,28.28,73.5,84.81,111.78,66.64,100.42,87.55,No Sensor,No Sensor,115.07,80.24,81.52,120,76.29,90.17,74.62,133.9,102.69,101.17,110.22,No Sensor,,23.3,1002,35,24.04,
27.10.21 11:40:27,26.25,132.73,108.98,124.35,28.52,73.64,84.66,111.62,64.87,101.32,87.69,No Sensor,No Sensor,115.07,80.38,81.66,120.32,75.59,89.88,73.64,133.57,102.39,100.42,110.22,No Sensor,,23.3,1002,35,24.04,
27.10.21 11:40:42,26.5,132.73,109.29,124.68,28.64,73.92,84.66,112.56,65.14,100.87,87.26,No Sensor,No Sensor,115.07,80.52,81.23,120.32,76.29,90.17,72.81,131.57,102.39,100.57,109.91,No Sensor,,23.3,1002,35,24.03,
