Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
22.10.21 12:17:07,0.03,123.32,128.28,120.22,23.71,136.02,131.29,112.5,141.69,116.34,129.45,131.29,124.14,116.18,117.95,124.47,No Sensor,108.71,113.3,127.61,No Sensor,144.64,No Sensor,115.05,No Sensor,,20,1009.3,35,19.34,
22.10.21 12:17:22,0.28,122.5,127.78,120.05,23.95,136.54,131.63,113.61,141.52,115.85,128.78,131.46,126.29,116.34,117.95,124.31,No Sensor,108.08,112.82,128.11,No Sensor,144.64,No Sensor,115.05,No Sensor,,20,1009.3,35,19.38,
22.10.21 12:17:37,0.53,123.16,128.11,119.73,23.71,136.54,130.45,113.61,141.86,116.18,129.28,131.12,126.45,115.37,117.79,124.31,No Sensor,108.24,112.5,127.95,No Sensor,144.12,No Sensor,114.73,No Sensor,,20,1009.3,35,19.39,
22.10.21 12:17:52,0.78,123.16,128.45,119.73,24.07,139.1,131.29,113.14,141.86,115.05,128.11,129.45,126.12,115.69,117.3,123.81,No Sensor,108.39,112.18,127.78,No Sensor,143.42,No Sensor,114.25,No Sensor,,20,1009.3,35,19.41,
22.10.21 12:18:08,1.05,122.83,127.95,118.76,23.95,138.93,130.79,113.3,141.34,115.37,128.11,129.61,125.46,115.53,117.63,123.65,No Sensor,108.39,111.71,127.45,No Sensor,143.42,No Sensor,114.09,No Sensor,,20,1009.3,35,19.43,
22.10.21 12:18:23,1.3,123.48,127.61,119.08,24.19,139.79,130.45,112.98,141.52,115.53,127.78,129.28,124.31,115.53,117.46,123.98,No Sensor,107.45,111.55,128.11,No Sensor,142.21,No Sensor,114.57,No Sensor,,20,1009.3,35,19.45,
22.10.21 12:18:38,1.55,123.16,127.78,118.76,23.83,139.27,129.95,113.46,141.17,115.21,127.45,129.95,123.32,115.21,117.46,123.32,No Sensor,107.92,111.23,127.28,No Sensor,141.34,No Sensor,113.61,No Sensor,,20,1009.3,35,19.47,
22.10.21 12:18:53,1.8,123.16,127.45,118.76,24.07,140.31,130.12,113.93,141.34,115.85,126.95,129.28,122.17,114.89,116.66,123.65,No Sensor,107.29,110.44,127.95,No Sensor,141.52,No Sensor,113.61,No Sensor,,20,1009.3,35,19.47,
22.10.21 12:19:08,2.05,122.83,127.45,118.59,23.95,138.59,129.61,113.93,141.86,115.21,126.12,128.95,121.03,115.05,116.5,123.32,No Sensor,107.61,111.07,127.61,No Sensor,140.31,No Sensor,112.98,No Sensor,,20,1009.3,35,19.48,
22.10.21 12:19:23,2.3,123.32,127.78,118.11,24.19,139.1,129.61,112.66,141,115.37,126.12,128.45,120.38,114.73,116.18,122.83,No Sensor,107.29,110.12,127.45,No Sensor,140.31,No Sensor,113.61,No Sensor,,20,1009.3,35,19.5,
22.10.21 12:19:38,2.55,123.32,127.95,118.11,24.19,139.62,129.45,112.82,141.34,114.41,126.12,127.95,119.73,115.37,116.02,122.99,No Sensor,107.14,110.28,126.95,No Sensor,139.1,No Sensor,112.34,No Sensor,,20,1009.3,35,19.52,
22.10.21 12:19:53,2.8,122.99,127.78,118.43,24.44,139.96,129.61,112.82,141,114.89,125.46,128.78,118.43,114.25,115.85,122.66,No Sensor,106.98,109.97,127.12,No Sensor,138.07,No Sensor,112.02,No Sensor,,20,1009.3,35,19.54,
22.10.21 12:20:08,3.05,123.32,127.12,118.27,24.07,139.79,129.11,112.66,141.69,115.53,124.64,127.28,117.95,114.25,115.69,122.17,No Sensor,106.51,110.6,127.28,No Sensor,138.42,No Sensor,111.71,No Sensor,,20,1009.3,35,19.54,
22.10.21 12:20:23,3.3,122.83,127.12,118.11,23.71,139.1,129.11,112.34,140.31,115.69,124.8,128.11,117.3,114.09,115.05,122.17,No Sensor,106.51,110.12,127.12,No Sensor,137.05,No Sensor,111.55,No Sensor,,20,1009.3,35,19.55,
22.10.21 12:20:38,3.55,122.99,127.12,118.27,23.95,140.13,129.28,113.3,140.48,114.73,124.47,126.95,116.82,114.41,115.05,122.34,No Sensor,106.04,109.49,126.95,No Sensor,136.54,No Sensor,111.23,No Sensor,,20,1009.3,35,19.57,
22.10.21 12:20:54,3.82,122.99,127.12,117.79,24.32,139.79,129.11,112.5,141,114.57,124.14,127.45,115.53,114.09,114.73,121.52,No Sensor,106.36,109.34,126.78,No Sensor,136.54,No Sensor,110.28,No Sensor,,20,1009.3,35,19.57,
22.10.21 12:21:09,4.07,123.16,127.28,117.95,24.07,139.62,129.28,113.3,141.52,114.41,123.81,126.78,115.21,113.77,114.89,121.68,No Sensor,106.2,109.34,126.78,No Sensor,136.88,No Sensor,111.07,No Sensor,,20,1009.3,35,19.59,
22.10.21 12:21:24,4.32,123.32,127.45,117.95,23.95,138.59,129.28,113.46,140.65,115.05,122.99,126.62,115.05,113.93,114.41,121.52,No Sensor,105.58,108.86,126.12,No Sensor,134.83,No Sensor,110.44,No Sensor,,20,1009.3,35,19.59,
22.10.21 12:21:39,4.57,123.48,127.61,118.11,23.83,138.93,128.78,112.5,141,115.05,123.32,126.78,113.77,114.09,114.25,121.52,No Sensor,105.89,109.49,126.29,No Sensor,135.68,No Sensor,110.12,No Sensor,,20,1009.3,35,19.61,
22.10.21 12:21:54,4.82,123.65,127.12,117.95,24.44,138.07,128.45,112.5,139.96,114.57,122.99,126.29,113.77,114.09,114.25,121.36,No Sensor,106.2,109.18,126.45,No Sensor,135.51,No Sensor,109.65,No Sensor,,20,1009.3,35,19.63,
22.10.21 12:22:09,5.07,123.32,127.45,118.43,24.07,137.05,128.78,112.5,140.65,114.41,122.99,125.96,112.18,113.61,113.46,121.85,No Sensor,106.36,108.08,126.29,No Sensor,135.34,No Sensor,109.65,No Sensor,,20,1009.3,35,19.63,
22.10.21 12:22:24,5.32,123.32,127.12,118.11,24.19,136.19,128.45,112.66,140.48,114.57,121.85,125.79,112.02,113.93,113.61,120.71,No Sensor,104.8,107.61,126.12,No Sensor,134.66,No Sensor,109.18,No Sensor,,20,1009.3,35,19.64,
22.10.21 12:22:39,5.57,123.81,127.28,117.95,23.59,136.19,128.28,112.34,141.52,114.09,122.17,126.45,111.87,113.46,112.82,120.87,No Sensor,105.42,106.83,126.29,No Sensor,133.82,No Sensor,109.18,No Sensor,,20,1009.3,35,19.65,
22.10.21 12:22:54,5.82,123.65,127.28,117.79,24.32,136.19,128.11,112.18,141,114.57,122.17,125.96,111.07,113.93,112.82,120.87,No Sensor,105.42,106.51,125.63,No Sensor,134.16,No Sensor,109.49,No Sensor,,20,1009.3,35,19.65,
22.10.21 12:23:09,6.07,123.32,126.78,117.63,24.07,136.88,127.95,112.82,139.62,114.25,121.52,125.79,111.07,113.77,112.02,120.38,No Sensor,105.73,106.04,126.12,No Sensor,133.14,No Sensor,109.18,No Sensor,,20,1009.3,35,19.65,
22.10.21 12:23:24,6.32,123.48,127.61,117.63,24.07,136.71,127.78,112.82,140.13,114.57,121.19,125.46,109.81,113.3,112.18,120.22,No Sensor,105.11,106.2,125.46,No Sensor,133.31,No Sensor,109.02,No Sensor,,20,1009.3,35,19.68,
22.10.21 12:23:40,6.58,123.48,127.28,117.79,23.95,135.85,128.45,112.18,139.96,113.77,121.85,125.46,110.28,113.3,111.07,120.38,No Sensor,105.42,105.42,125.13,No Sensor,132.97,No Sensor,108.39,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:23:55,6.83,123.81,127.45,117.79,23.59,135.17,126.78,111.71,141,114.09,120.71,125.63,110.12,113.61,110.76,119.73,No Sensor,105.11,105.42,124.8,No Sensor,133.48,No Sensor,108.08,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:24:10,7.08,124.31,126.95,117.46,24.19,135,126.29,112.66,139.79,113.77,121.19,125.79,109.34,113.77,110.91,119.73,No Sensor,104.49,104.8,125.63,No Sensor,132.47,No Sensor,108.24,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:24:25,7.33,123.98,126.78,117.63,24.32,135,126.78,111.55,140.65,114.25,121.36,126.12,109.49,113.77,110.76,119.73,No Sensor,105.27,104.8,125.3,No Sensor,131.96,No Sensor,108.24,No Sensor,,20,1009.3,35,19.7,
22.10.21 12:24:40,7.58,124.47,127.12,117.95,24.07,134.33,126.62,112.02,140.48,113.93,120.38,125.79,109.65,113.14,110.12,120.05,No Sensor,105.11,104.8,125.3,No Sensor,130.95,No Sensor,108.24,No Sensor,,20,1009.3,35,19.72,
22.10.21 12:24:55,7.83,123.48,126.78,117.46,24.32,133.82,126.62,112.18,140.13,113.61,120.54,124.97,109.18,113.93,110.28,119.73,No Sensor,105.11,104.18,125.79,No Sensor,130.79,No Sensor,107.29,No Sensor,,20,1009.3,35,19.73,
22.10.21 12:25:10,8.08,124.14,127.28,118.27,24.44,133.48,126.29,112.34,139.96,114.41,119.89,125.46,109.65,113.46,110.44,120.87,No Sensor,104.95,104.33,124.97,No Sensor,130.12,No Sensor,107.76,No Sensor,,20,1009.3,35,19.73,
22.10.21 12:25:25,8.33,123.32,126.62,117.63,24.19,132.97,125.63,112.18,139.45,113.46,119.89,125.79,109.65,113.46,109.49,120.05,No Sensor,104.49,103.4,124.8,No Sensor,129.61,No Sensor,107.61,No Sensor,,20,1009.3,35,19.72,
22.10.21 12:25:40,8.58,123.81,126.62,117.14,24.44,133.31,125.96,112.02,140.82,113.46,120.54,125.3,109.18,112.82,109.34,120.22,No Sensor,105.11,103.09,124.97,No Sensor,129.45,No Sensor,106.98,No Sensor,,20,1009.3,35,19.73,
22.10.21 12:25:56,8.85,123.65,127.12,117.63,24.07,130.45,126.12,111.39,140.65,113.46,119.89,124.97,108.08,113.46,109.49,120.22,No Sensor,104.49,103.4,125.13,No Sensor,128.61,No Sensor,106.98,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:26:11,9.1,123.98,127.28,116.98,24.19,130.79,125.3,111.55,140.48,112.66,119.57,125.13,108.86,113.3,109.02,120.54,No Sensor,104.49,103.56,124.64,No Sensor,128.95,No Sensor,107.61,No Sensor,,20,1009.3,35,19.75,
22.10.21 12:26:26,9.35,124.14,127.45,117.3,24.07,130.12,125.3,111.55,140.65,113.3,118.43,125.13,108.08,113.77,109.34,120.05,No Sensor,104.49,103.87,125.13,No Sensor,128.61,No Sensor,107.61,No Sensor,,20,1009.3,35,19.77,
22.10.21 12:26:41,9.6,124.47,127.28,118.11,24.07,129.78,125.3,111.07,141.52,112.66,118.76,125.13,108.71,112.98,108.71,119.57,No Sensor,104.33,103.87,125.13,No Sensor,128.11,No Sensor,107.14,No Sensor,,20,1009.3,35,19.77,
22.10.21 12:26:56,9.85,124.31,127.12,117.63,24.07,129.61,124.47,112.02,140.82,112.18,117.95,124.8,107.92,113.14,108.55,120.22,No Sensor,103.87,104.02,124.31,No Sensor,128.95,No Sensor,107.76,No Sensor,,20,1009.3,35,19.77,
22.10.21 12:27:11,10.1,123.98,127.28,117.63,24.07,128.61,124.8,110.91,139.96,112.5,118.27,124.97,107.45,113.46,108.24,120.05,No Sensor,103.71,104.33,125.3,No Sensor,128.45,No Sensor,107.61,No Sensor,,20,1009.3,35,19.77,
22.10.21 12:27:26,10.35,123.81,127.28,117.79,24.32,128.11,124.47,111.87,141.52,112.98,117.79,124.14,107.61,113.14,108.39,120.22,No Sensor,103.87,104.64,124.64,No Sensor,127.12,No Sensor,107.45,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:27:41,10.6,124.14,127.45,117.79,24.68,127.95,124.8,111.55,140.48,112.82,117.79,124.14,107.14,112.82,108.39,119.73,No Sensor,103.56,104.64,124.31,No Sensor,126.95,No Sensor,107.14,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:27:56,10.85,123.81,127.28,117.14,24.19,127.12,124.31,111.71,140.82,112.34,117.3,123.98,107.76,112.98,108.71,119.89,No Sensor,103.4,104.02,124.64,No Sensor,127.12,No Sensor,107.14,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:28:11,11.1,123.81,127.45,117.3,24.32,127.45,124.8,112.34,140.31,112.02,117.79,124.31,106.36,112.66,108.55,119.73,No Sensor,102.63,104.64,125.13,No Sensor,127.45,No Sensor,107.29,No Sensor,,20,1009.3,35,19.8,
22.10.21 12:28:27,11.37,124.31,127.45,117.95,24.19,126.95,124.8,112.02,140.31,111.55,117.46,124.47,106.83,112.82,107.92,119.89,No Sensor,103.56,105.11,124.31,No Sensor,126.62,No Sensor,107.61,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:28:42,11.62,124.31,127.45,117.95,24.56,126.78,125.13,111.71,140.82,112.02,117.14,124.64,106.67,113.14,108.39,119.89,No Sensor,103.25,104.8,124.47,No Sensor,126.78,No Sensor,107.76,No Sensor,,20,1009.3,35,19.79,
22.10.21 12:28:57,11.87,123.98,127.28,117.63,23.95,126.62,124.97,112.02,140.65,112.02,117.14,123.98,105.89,113.14,107.92,119.41,No Sensor,103.25,104.8,124.31,No Sensor,126.12,No Sensor,107.61,No Sensor,,20,1009.3,35,19.82,
22.10.21 12:29:12,12.12,124.47,127.28,117.46,24.32,127.12,124.31,111.55,140.82,111.71,116.98,123.81,105.73,112.82,108.08,119.73,No Sensor,103.4,105.11,123.48,No Sensor,126.45,No Sensor,107.45,No Sensor,,20,1009.3,35,19.8,
22.10.21 12:29:27,12.37,124.47,127.28,117.79,24.32,126.62,124.97,111.55,140.82,111.55,116.18,124.64,105.89,112.82,108.24,119.73,No Sensor,103.4,105.58,124.14,No Sensor,126.12,No Sensor,107.29,No Sensor,,20,1009.3,35,19.82,
22.10.21 12:29:42,12.62,124.47,127.28,117.79,23.83,125.13,125.63,111.71,141.34,111.87,116.5,124.14,105.73,112.82,107.76,120.38,No Sensor,102.94,105.42,124.64,No Sensor,125.79,No Sensor,107.14,No Sensor,,20,1009.3,35,19.82,
22.10.21 12:29:57,12.87,124.31,127.12,117.46,24.19,125.3,125.63,112.18,140.65,112.02,116.34,123.65,105.27,112.82,108.08,120.22,No Sensor,103.25,105.89,124.47,No Sensor,125.46,No Sensor,107.29,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:30:12,13.12,123.98,127.28,117.63,24.07,124.8,124.8,111.23,140.31,112.82,116.18,123.65,104.8,112.18,108.24,120.54,No Sensor,103.09,105.58,123.98,No Sensor,125.96,No Sensor,107.29,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:30:27,13.37,124.47,127.45,117.63,24.44,125.96,124.97,111.55,140.65,112.5,116.34,124.14,104.33,112.02,107.76,120.38,No Sensor,104.02,106.2,123.48,No Sensor,126.12,No Sensor,107.45,No Sensor,,20,1009.3,35,19.82,
22.10.21 12:30:42,13.62,124.31,127.28,117.95,24.68,125.79,125.3,112.02,140.82,112.5,116.02,124.31,104.33,112.02,107.76,120.38,No Sensor,103.4,105.89,123.16,No Sensor,125.63,No Sensor,107.14,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:30:57,13.87,124.14,127.12,117.46,24.19,125.3,125.63,112.18,139.45,112.5,116.5,123.98,103.56,112.02,108.24,119.57,No Sensor,102.79,105.73,123.32,No Sensor,126.12,No Sensor,106.98,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:31:12,14.12,124.14,127.45,117.46,24.07,125.63,124.31,111.87,140.82,112.34,116.02,124.47,103.71,112.02,108.24,120.54,No Sensor,103.56,105.58,123.16,No Sensor,125.46,No Sensor,107.29,No Sensor,,20,1009.3,35,19.84,
22.10.21 12:31:28,14.38,123.98,127.28,117.63,23.59,125.46,125.3,111.55,140.13,111.87,115.37,124.47,103.4,112.02,108.39,120.54,No Sensor,103.25,105.89,123.32,No Sensor,124.8,No Sensor,107.29,No Sensor,,20,1009.3,35,19.86,
22.10.21 12:31:43,14.63,123.98,126.78,117.63,23.59,125.46,126.29,111.39,139.79,112.34,115.37,123.98,104.02,112.02,107.61,119.73,No Sensor,103.25,106.2,123.16,No Sensor,125.63,No Sensor,106.83,No Sensor,,20,1009.3,35,19.86,
22.10.21 12:31:58,14.88,124.47,127.28,117.46,23.83,124.47,125.46,112.02,139.1,112.66,115.37,124.97,103.71,111.87,106.83,119.57,No Sensor,103.56,105.73,123.98,No Sensor,124.8,No Sensor,106.98,No Sensor,,20,1009.3,35,19.86,
22.10.21 12:32:13,15.13,124.14,127.45,117.79,24.07,124.8,125.13,111.55,141.34,112.02,114.89,124.31,102.94,112.02,106.83,120.05,No Sensor,103.4,105.58,123.32,No Sensor,125.46,No Sensor,107.45,No Sensor,,20,1009.3,35,19.86,
22.10.21 12:32:28,15.38,124.64,127.28,118.11,23.83,124.31,124.97,111.39,140.13,112.5,114.41,124.97,103.56,112.18,107.45,119.89,No Sensor,103.09,106.04,122.66,No Sensor,125.63,No Sensor,106.83,No Sensor,,20,1009.3,35,19.86,
22.10.21 12:32:43,15.63,124.64,127.45,117.79,24.32,124.97,125.46,111.07,140.48,112.34,114.73,124.47,103.25,112.5,106.51,120.05,No Sensor,103.09,105.42,122.83,No Sensor,124.64,No Sensor,106.36,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:32:58,15.88,124.14,127.61,117.79,23.83,124.31,125.13,110.91,139.62,113.46,114.41,124.47,103.25,111.87,106.83,119.73,No Sensor,103.56,104.95,122.5,No Sensor,125.3,No Sensor,106.51,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:33:13,16.13,124.64,127.61,117.95,23.95,124.64,125.13,111.39,140.65,112.82,113.93,124.31,103.71,111.07,106.83,120.22,No Sensor,103.71,105.27,122.34,No Sensor,124.8,No Sensor,106.36,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:33:28,16.38,124.14,127.28,118.11,24.32,124.31,124.8,111.39,139.62,112.18,113.61,124.31,103.25,111.87,106.04,119.57,No Sensor,104.95,104.49,123.48,No Sensor,125.13,No Sensor,105.58,No Sensor,,20,1009.3,35,19.88,
22.10.21 12:33:43,16.63,124.47,127.28,118.11,24.07,124.31,124.47,111.39,139.96,112.02,113.93,124.14,103.25,111.23,106.36,119.73,No Sensor,104.18,104.33,123.65,No Sensor,123.98,No Sensor,105.42,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:33:58,16.88,124.14,127.78,117.79,23.95,124.8,124.8,111.39,140.31,112.5,112.98,124.64,103.25,111.71,106.67,119.73,No Sensor,103.4,104.8,123.32,No Sensor,123.81,No Sensor,106.04,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:34:14,17.15,124.64,127.61,117.79,24.44,124.31,124.8,111.55,139.62,112.34,113.3,123.98,103.56,110.76,106.2,119.89,No Sensor,103.56,104.64,123.98,No Sensor,123.32,No Sensor,105.58,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:34:29,17.4,124.47,127.45,117.79,24.19,124.14,123.81,111.07,139.62,113.14,111.87,124.31,103.25,111.55,105.73,119.08,No Sensor,104.02,104.18,123.65,No Sensor,122.83,No Sensor,106.04,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:34:44,17.65,124.47,127.12,118.11,24.19,123.81,123.32,110.44,139.1,112.66,112.34,124.64,103.56,110.91,105.89,119.57,No Sensor,103.71,103.71,123.81,No Sensor,122.34,No Sensor,105.58,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:34:59,17.9,124.97,127.45,117.95,23.95,124.47,123.65,110.91,139.27,112.5,112.66,124.14,103.09,111.23,105.89,119.41,No Sensor,102.63,104.18,123.81,No Sensor,123.65,No Sensor,105.73,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:35:14,18.15,124.8,127.45,118.27,23.95,123.16,124.14,110.76,140.31,112.34,112.66,124.47,103.71,111.07,105.58,119.24,No Sensor,103.4,103.25,124.31,No Sensor,122.66,No Sensor,105.27,No Sensor,,20,1009.3,35,19.89,
22.10.21 12:35:29,18.4,124.31,127.95,117.46,24.07,123.32,123.48,110.6,140.13,113.3,111.71,123.65,103.4,110.76,106.36,120.05,No Sensor,103.4,103.71,124.47,No Sensor,122.17,No Sensor,105.73,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:35:44,18.65,124.64,127.95,117.79,24.07,123.16,123.48,111.23,139.96,112.5,110.91,123.48,103.56,111.23,106.04,119.24,No Sensor,103.4,103.25,124.64,No Sensor,122.66,No Sensor,106.04,No Sensor,,20,1009.3,35,19.9,
22.10.21 12:35:59,18.9,124.97,127.45,118.11,24.32,122.83,123.65,111.23,140.31,112.66,112.02,123.32,103.56,110.44,106.98,120.22,No Sensor,102.32,103.09,123.65,No Sensor,121.85,No Sensor,105.42,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:36:14,19.15,124.31,127.45,118.11,23.83,122.99,123.98,110.91,140.13,112.5,111.07,123.81,103.71,111.07,106.04,120.54,No Sensor,103.71,103.25,124.47,No Sensor,121.03,No Sensor,105.27,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:36:29,19.4,124.8,127.78,117.79,23.71,122.5,123.48,110.6,139.62,112.18,112.18,123.81,102.79,110.44,106.04,119.73,No Sensor,103.4,103.25,124.31,No Sensor,121.52,No Sensor,105.58,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:36:44,19.65,124.97,127.45,118.11,24.07,122.17,123.81,110.76,139.45,112.5,111.23,122.83,103.56,110.76,105.89,119.57,No Sensor,103.09,103.4,124.31,No Sensor,122.34,No Sensor,105.73,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:37:00,19.92,124.64,127.61,117.95,24.44,122.66,123.81,110.91,139.96,112.5,111.23,124.14,103.71,110.6,105.27,120.05,No Sensor,102.94,103.09,123.98,No Sensor,121.85,No Sensor,105.42,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:37:15,20.17,124.47,127.78,118.27,24.19,122.5,123.81,111.39,140.13,112.98,111.39,123.81,103.56,111.07,105.42,119.57,No Sensor,102.63,103.09,123.98,No Sensor,121.03,No Sensor,105.27,No Sensor,,20,1009.3,35,19.91,
22.10.21 12:37:30,20.42,124.64,127.95,118.43,24.32,122.17,124.14,110.44,140.13,111.87,110.76,123.32,103.25,112.34,105.73,120.22,No Sensor,102.94,103.25,123.98,No Sensor,121.19,No Sensor,105.42,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:37:45,20.67,124.64,128.11,118.27,23.83,122.34,123.65,110.91,141,112.66,111.39,123.81,102.79,110.76,105.11,119.41,No Sensor,102.94,103.25,122.99,No Sensor,120.22,No Sensor,104.64,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:38:00,20.92,124.47,127.78,117.79,24.07,122.17,123.65,110.91,140.48,112.5,111.87,123.48,102.48,111.55,106.2,119.57,No Sensor,102.94,103.25,123.65,No Sensor,121.19,No Sensor,105.89,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:38:15,21.17,124.64,127.95,117.95,23.95,121.36,124.14,110.91,140.31,112.98,112.34,122.83,102.17,110.76,105.27,120.22,No Sensor,102.63,103.4,123.65,No Sensor,121.03,No Sensor,104.49,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:38:30,21.42,124.31,128.11,117.95,24.32,122.34,124.14,111.39,140.13,112.5,111.39,122.83,102.32,109.97,105.11,119.57,No Sensor,102.79,103.4,123.81,No Sensor,121.19,No Sensor,104.8,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:38:45,21.67,124.64,127.78,118.43,23.83,121.52,124.14,111.23,140.13,111.87,111.87,123.48,101.4,110.76,105.11,120.38,No Sensor,102.79,104.02,123.32,No Sensor,121.68,No Sensor,104.64,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:39:00,21.92,124.31,128.11,118.27,24.44,122.17,124.47,111.23,140.65,112.18,111.87,123.32,101.09,111.07,104.95,119.89,No Sensor,103.25,103.87,123.65,No Sensor,121.36,No Sensor,105.27,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:39:15,22.17,124.14,127.95,118.11,23.83,121.19,124.14,110.6,140.82,112.34,113.14,123.16,100.32,111.55,104.8,120.05,No Sensor,102.94,102.48,123.48,No Sensor,121.19,No Sensor,104.8,No Sensor,,20,1009.3,35,19.93,
22.10.21 12:39:30,22.42,124.31,128.28,117.95,23.95,121.52,123.98,110.44,140.48,111.39,112.18,123.32,100.48,111.71,104.18,120.05,No Sensor,102.48,102.01,123.32,No Sensor,121.03,No Sensor,104.64,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:39:46,22.68,123.48,127.78,118.27,23.95,121.68,124.31,110.91,140.82,111.71,112.5,123.48,99.86,111.39,103.25,120.38,No Sensor,103.56,101.55,122.99,No Sensor,121.52,No Sensor,104.95,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:40:01,22.93,124.64,127.61,118.27,24.07,121.52,124.31,111.39,140.65,112.82,112.82,122.17,100.48,111.39,103.25,120.38,No Sensor,103.25,100.94,123.32,No Sensor,121.85,No Sensor,104.8,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:40:16,23.18,124.47,127.95,118.27,23.71,121.19,123.81,111.39,141.17,112.18,112.98,122.99,99.71,111.39,103.4,120.05,No Sensor,102.17,101.09,122.83,No Sensor,121.85,No Sensor,105.11,No Sensor,,20,1009.3,35,19.95,
22.10.21 12:40:31,23.43,124.64,127.78,118.11,23.83,121.19,123.32,110.91,139.79,112.5,112.02,122.83,99.71,110.91,103.25,120.05,No Sensor,102.63,100.17,122.66,No Sensor,121.52,No Sensor,103.87,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:40:46,23.68,124.31,128.11,118.76,24.19,120.71,123.65,110.6,139.79,112.66,112.98,122.5,99.71,111.23,102.79,120.22,No Sensor,102.79,99.56,123.16,No Sensor,121.52,No Sensor,104.02,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:41:01,23.93,124.47,128.28,118.27,24.19,121.36,122.99,111.07,140.13,112.34,113.46,123.16,99.4,111.07,102.79,120.38,No Sensor,102.94,99.56,122.83,No Sensor,121.03,No Sensor,104.18,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:41:17,24.2,123.81,128.11,118.27,24.07,121.52,122.66,110.91,140.13,112.34,113.61,122.34,99.4,110.91,103.4,120.38,No Sensor,102.63,98.79,122.5,No Sensor,120.54,No Sensor,103.71,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:41:32,24.45,124.14,127.95,118.11,24.19,121.03,122.17,110.28,140.82,112.18,113.77,122.83,99.56,111.71,102.48,119.41,No Sensor,102.94,98.95,122.99,No Sensor,121.36,No Sensor,103.4,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:41:47,24.7,124.47,128.11,117.95,24.19,121.52,122.17,110.6,140.48,112.02,113.46,122.17,99.1,111.07,102.63,120.05,No Sensor,102.79,98.49,122.99,No Sensor,121.19,No Sensor,103.56,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:42:02,24.95,124.47,127.78,118.43,24.32,121.03,122.17,111.07,139.96,111.71,113.61,122.66,99.1,111.87,102.94,119.73,No Sensor,102.63,98.18,122.66,No Sensor,121.85,No Sensor,103.4,No Sensor,,20,1009.3,35,19.97,
22.10.21 12:42:17,25.2,124.47,127.95,118.11,24.07,120.38,122.01,110.91,140.31,112.34,112.5,121.85,99.1,111.39,102.79,119.89,No Sensor,102.48,97.88,122.66,No Sensor,121.19,No Sensor,103.25,No Sensor,,20,1009.3,35,20,
22.10.21 12:42:32,25.45,124.47,127.78,118.43,24.07,120.22,122.01,110.28,139.62,111.71,112.82,122.99,99.4,111.87,102.17,119.57,No Sensor,102.32,98.34,122.99,No Sensor,120.38,No Sensor,104.02,No Sensor,,20,1009.3,35,19.98,
