Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
18.10.21 11:45:27,0.03,105.12,111.45,106.06,33.7,148.34,120.68,127.14,116.12,No Sensor,No Sensor,110.34,No Sensor,No Sensor,138.7,148.87,No Sensor,129.66,115.47,124.48,No Sensor,119.37,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.57,
18.10.21 11:45:42,0.28,105.59,111.45,105.44,33.57,147.99,121.51,127.31,116.77,No Sensor,No Sensor,109.54,No Sensor,No Sensor,138.7,147.99,No Sensor,129.32,115.63,124.31,No Sensor,118.72,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.57,
18.10.21 11:45:57,0.53,105.12,111.61,106.06,33.32,148.34,120.85,127.14,117.58,No Sensor,No Sensor,108.91,No Sensor,No Sensor,138.53,148.16,No Sensor,128.32,114.99,123.82,No Sensor,119.05,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.59,
18.10.21 11:46:12,0.78,105.28,111.61,106.06,33.57,148.16,120.03,127.14,117.91,No Sensor,No Sensor,109.38,No Sensor,No Sensor,138.01,147.45,No Sensor,128.15,115.31,124.48,No Sensor,120.36,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.64,
18.10.21 11:46:27,1.03,105.28,111.77,105.91,33.57,147.81,120.36,126.31,118.23,No Sensor,No Sensor,109.07,No Sensor,No Sensor,137.84,147.81,No Sensor,127.14,114.34,124.48,No Sensor,119.05,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.64,
18.10.21 11:46:43,1.3,105.44,111.61,106.22,33.7,148.16,119.7,125.64,117.74,No Sensor,No Sensor,109.07,No Sensor,No Sensor,137.32,147.28,No Sensor,126.98,114.02,123.82,No Sensor,118.72,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.64,
18.10.21 11:46:58,1.55,104.96,111.77,105.75,33.57,147.1,119.21,125.81,117.25,No Sensor,No Sensor,108.27,No Sensor,No Sensor,136.98,146.92,No Sensor,126.98,114.18,123.65,No Sensor,117.58,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.65,
18.10.21 11:47:13,1.8,105.28,111.77,106.22,33.44,147.1,119.54,124.98,117.91,No Sensor,No Sensor,108.91,No Sensor,No Sensor,134.92,146.92,No Sensor,126.64,113.86,123.82,No Sensor,116.93,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.68,
18.10.21 11:47:28,2.05,105.12,111.29,106.54,33.44,147.45,119.54,124.15,117.25,No Sensor,No Sensor,107.96,No Sensor,No Sensor,134.58,146.21,No Sensor,126.64,113.54,123.49,No Sensor,116.77,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.68,
18.10.21 11:47:43,2.3,105.44,111.61,106.22,33.57,146.92,119.37,123.82,116.93,No Sensor,No Sensor,108.91,No Sensor,No Sensor,134.07,146.57,No Sensor,125.98,113.22,123.49,No Sensor,115.8,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.7,
18.10.21 11:47:58,2.55,105.75,111.29,105.91,33.32,146.92,118.07,123.49,115.63,No Sensor,No Sensor,109.38,No Sensor,No Sensor,133.9,145.86,No Sensor,125.81,113.06,122.99,No Sensor,116.61,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.72,
18.10.21 11:48:13,2.8,105.12,111.45,106.06,33.95,146.39,118.72,122.99,115.47,No Sensor,No Sensor,108.27,No Sensor,No Sensor,133.9,145.69,No Sensor,124.98,112.57,123.32,No Sensor,115.63,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.72,
18.10.21 11:48:28,3.05,105.28,111.45,106.06,33.44,144.98,118.56,122.33,115.31,No Sensor,No Sensor,108.59,No Sensor,No Sensor,132.71,145.51,No Sensor,124.81,112.41,123.98,No Sensor,114.99,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.72,
18.10.21 11:48:43,3.3,105.91,111.93,106.22,33.44,146.39,117.91,121.67,114.66,No Sensor,No Sensor,108.11,No Sensor,No Sensor,132.71,144.98,No Sensor,125.31,112.41,122.99,No Sensor,114.5,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.75,
18.10.21 11:48:58,3.55,105.75,111.29,105.91,33.44,145.69,118.72,121.01,113.54,No Sensor,No Sensor,108.43,No Sensor,No Sensor,132.88,145.33,No Sensor,124.81,112.41,122.82,No Sensor,114.83,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.75,
18.10.21 11:49:14,3.82,106.06,111.61,106.22,33.19,144.98,118.39,120.85,113.06,No Sensor,No Sensor,109.07,No Sensor,No Sensor,132.2,145.16,No Sensor,123.82,112.09,122.66,No Sensor,114.18,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.75,
18.10.21 11:49:29,4.07,106.22,111.77,105.91,33.95,145.33,118.39,120.19,112.57,No Sensor,No Sensor,108.91,No Sensor,No Sensor,131.86,144.81,No Sensor,124.81,111.61,121.34,No Sensor,114.02,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.77,
18.10.21 11:49:44,4.32,105.75,111.45,105.91,33.06,146.21,118.72,119.54,112.25,No Sensor,No Sensor,107.96,No Sensor,No Sensor,131.52,144.28,No Sensor,124.48,111.93,122,No Sensor,114.66,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.77,
18.10.21 11:49:59,4.57,105.44,111.77,105.75,33.19,145.86,118.56,119.7,111.93,No Sensor,No Sensor,108.75,No Sensor,No Sensor,131.69,144.28,No Sensor,123.98,111.13,122.16,No Sensor,113.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.79,
18.10.21 11:50:14,4.82,105.44,111.61,105.91,33.19,145.69,118.56,118.72,111.77,No Sensor,No Sensor,107.64,No Sensor,No Sensor,131.35,144.28,No Sensor,123.65,111.45,121.83,No Sensor,114.34,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.79,
18.10.21 11:50:29,5.07,105.59,111.61,105.91,33.44,145.69,118.72,118.72,111.45,No Sensor,No Sensor,108.27,No Sensor,No Sensor,130.67,143.23,No Sensor,123.98,111.45,121.83,No Sensor,113.7,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.8,
18.10.21 11:50:44,5.32,106.06,111.45,105.59,33.44,144.98,118.23,118.07,110.97,No Sensor,No Sensor,107.32,No Sensor,No Sensor,130.17,143.75,No Sensor,123.49,111.61,121.83,No Sensor,113.86,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.82,
18.10.21 11:50:59,5.57,105.91,111.13,105.75,33.32,145.33,118.56,117.25,110.18,No Sensor,No Sensor,107.48,No Sensor,No Sensor,130.17,143.23,No Sensor,122.66,111.29,121.51,No Sensor,113.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.82,
18.10.21 11:51:15,5.83,106.54,111.29,105.59,33.19,144.98,117.91,116.61,110.34,No Sensor,No Sensor,106.38,No Sensor,No Sensor,130,142.7,No Sensor,123.15,110.5,121.51,No Sensor,113.7,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.84,
18.10.21 11:51:30,6.08,106.22,111.77,105.91,33.19,144.98,118.39,116.44,110.18,No Sensor,No Sensor,106.54,No Sensor,No Sensor,129.32,143.4,No Sensor,122.33,110.02,121.01,No Sensor,113.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.84,
18.10.21 11:51:45,6.33,106.06,111.29,105.59,33.19,144.28,118.07,116.28,110.18,No Sensor,No Sensor,105.75,No Sensor,No Sensor,129.66,142.88,No Sensor,122.49,110.66,121.67,No Sensor,113.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.84,
18.10.21 11:52:00,6.58,105.91,111.29,105.75,33.06,145.51,118.23,115.63,110.34,No Sensor,No Sensor,106.06,No Sensor,No Sensor,128.82,142.88,No Sensor,122.49,110.5,121.34,No Sensor,113.06,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.86,
18.10.21 11:52:15,6.83,106.06,111.45,106.06,33.19,144.1,118.56,115.47,109.86,No Sensor,No Sensor,105.91,No Sensor,No Sensor,128.32,143.23,No Sensor,122.66,110.18,121.18,No Sensor,113.06,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.86,
18.10.21 11:52:30,7.08,106.06,111.61,105.59,32.81,145.16,117.74,114.99,108.91,No Sensor,No Sensor,105.75,No Sensor,No Sensor,128.65,142.35,No Sensor,122,110.02,121.18,No Sensor,112.09,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.86,
18.10.21 11:52:45,7.33,105.75,111.61,105.75,33.32,144.63,117.74,115.31,109.54,No Sensor,No Sensor,105.28,No Sensor,No Sensor,128.32,142.88,No Sensor,122.16,109.86,120.85,No Sensor,112.41,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.88,
18.10.21 11:53:00,7.58,106.22,111.29,105.59,33.44,144.45,117.09,114.66,109.54,No Sensor,No Sensor,104.96,No Sensor,No Sensor,127.81,141.83,No Sensor,122.49,110.5,120.52,No Sensor,111.61,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.88,
18.10.21 11:53:15,7.83,105.75,111.13,105.75,33.32,144.1,118.39,113.86,109.54,No Sensor,No Sensor,104.49,No Sensor,No Sensor,127.31,142,No Sensor,121.67,110.18,120.68,No Sensor,111.93,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.89,
18.10.21 11:53:31,8.1,105.75,111.29,106.06,33.19,144.28,117.91,113.86,109.38,No Sensor,No Sensor,103.87,No Sensor,No Sensor,126.81,142,No Sensor,121.67,109.86,120.36,No Sensor,112.09,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.89,
18.10.21 11:53:46,8.35,106.22,111.45,105.44,33.19,144.1,117.58,113.22,109.54,No Sensor,No Sensor,103.56,No Sensor,No Sensor,127.65,141.48,No Sensor,121.51,109.54,120.85,No Sensor,112.57,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.89,
18.10.21 11:54:01,8.6,106.06,111.61,105.91,33.06,144.81,117.25,113.38,109.86,No Sensor,No Sensor,103.4,No Sensor,No Sensor,126.98,141.83,No Sensor,121.01,109.07,121.01,No Sensor,112.89,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.89,
18.10.21 11:54:16,8.85,106.22,111.29,105.75,33.44,144.63,116.77,112.41,109.22,No Sensor,No Sensor,103.4,No Sensor,No Sensor,126.14,141.83,No Sensor,121.18,109.86,120.52,No Sensor,111.45,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.9,
18.10.21 11:54:31,9.1,105.91,111.93,105.91,33.57,144.81,117.58,112.41,108.91,No Sensor,No Sensor,102,No Sensor,No Sensor,127.14,141.65,No Sensor,121.83,109.54,120.52,No Sensor,111.93,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.91,
18.10.21 11:54:46,9.35,106.06,111.61,105.44,33.32,143.93,117.74,112.73,109.38,No Sensor,No Sensor,102.93,No Sensor,No Sensor,126.48,140.96,No Sensor,121.01,109.54,121.34,No Sensor,111.45,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.91,
18.10.21 11:55:01,9.6,106.38,111.61,105.28,33.82,144.81,117.58,112.73,109.07,No Sensor,No Sensor,102.46,No Sensor,No Sensor,126.48,141.13,No Sensor,120.68,109.54,121.18,No Sensor,111.29,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.91,
18.10.21 11:55:16,9.85,106.22,111.45,106.38,33.7,144.63,117.25,113.22,108.43,No Sensor,No Sensor,102,No Sensor,No Sensor,125.31,141.31,No Sensor,121.51,109.07,121.18,No Sensor,111.13,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.91,
18.10.21 11:55:31,10.1,106.38,111.93,106.06,33.44,144.98,117.09,112.73,108.27,No Sensor,No Sensor,101.84,No Sensor,No Sensor,125.48,140.44,No Sensor,121.01,108.59,120.85,No Sensor,110.82,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.91,
18.10.21 11:55:46,10.35,106.38,111.93,105.91,33.44,145.51,117.25,113.06,108.59,No Sensor,No Sensor,102,No Sensor,No Sensor,125.14,140.78,No Sensor,120.68,109.07,120.52,No Sensor,110.5,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.93,
18.10.21 11:56:02,10.62,106.06,112.09,106.54,33.44,144.28,117.25,112.89,108.43,No Sensor,No Sensor,101.38,No Sensor,No Sensor,125.64,140.96,No Sensor,120.03,109.07,121.18,No Sensor,110.97,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.93,
18.10.21 11:56:17,10.87,106.38,111.77,105.91,33.19,144.98,117.42,112.57,108.43,No Sensor,No Sensor,100.76,No Sensor,No Sensor,125.14,140.44,No Sensor,120.03,109.38,120.36,No Sensor,110.82,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.95,
18.10.21 11:56:32,11.12,106.54,112.09,105.59,33.32,144.81,117.09,112.41,108.75,No Sensor,No Sensor,101.69,No Sensor,No Sensor,125.98,140.44,No Sensor,119.7,109.54,120.36,No Sensor,111.29,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.95,
18.10.21 11:56:47,11.37,106.22,111.77,106.06,33.32,144.63,116.28,112.41,108.11,No Sensor,No Sensor,101.38,No Sensor,No Sensor,124.65,141.13,No Sensor,119.86,108.91,120.19,No Sensor,110.66,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.95,
18.10.21 11:57:02,11.62,106.69,111.93,105.75,33.7,144.98,116.77,112.09,108.27,No Sensor,No Sensor,101.07,No Sensor,No Sensor,124.81,139.74,No Sensor,119.21,108.91,120.03,No Sensor,110.82,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.95,
18.10.21 11:57:17,11.87,106.38,111.77,106.22,33.44,143.58,116.93,112.57,107.8,No Sensor,No Sensor,99.98,No Sensor,No Sensor,125.31,140.09,No Sensor,120.03,109.22,120.68,No Sensor,110.02,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.95,
18.10.21 11:57:32,12.12,106.22,111.93,105.59,33.44,144.1,117.09,112.25,108.75,No Sensor,No Sensor,100.29,No Sensor,No Sensor,125.14,140.09,No Sensor,119.37,109.38,119.86,No Sensor,110.82,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:57:47,12.37,106.38,111.93,106.22,33.57,143.75,117.09,112.57,107.48,No Sensor,No Sensor,100.14,No Sensor,No Sensor,124.65,139.74,No Sensor,119.21,108.75,120.03,No Sensor,110.34,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:58:03,12.63,106.38,111.45,106.38,33.44,143.58,117.42,112.41,107.48,No Sensor,No Sensor,99.67,No Sensor,No Sensor,124.81,139.74,No Sensor,120.52,108.75,120.03,No Sensor,110.18,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:58:18,12.88,106.54,111.77,106.54,33.32,143.75,117.25,111.93,107.17,No Sensor,No Sensor,99.98,No Sensor,No Sensor,125.31,139.57,No Sensor,120.03,109.38,119.54,No Sensor,109.86,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:58:33,13.13,106.22,111.61,106.06,33.32,142.7,116.44,111.93,107.48,No Sensor,No Sensor,99.83,No Sensor,No Sensor,125.14,139.92,No Sensor,119.7,108.59,119.86,No Sensor,110.02,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:58:48,13.38,106.06,111.77,106.38,33.32,142.7,116.93,112.41,107.48,No Sensor,No Sensor,99.21,No Sensor,No Sensor,124.65,139.57,No Sensor,119.86,109.22,119.7,No Sensor,109.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:59:03,13.63,106.38,111.61,106.54,33.7,143.4,117.25,111.77,107.32,No Sensor,No Sensor,98.75,No Sensor,No Sensor,124.48,139.74,No Sensor,119.37,108.59,119.54,No Sensor,109.7,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:59:18,13.88,106.54,111.61,106.69,33.44,143.23,116.61,111.29,106.38,No Sensor,No Sensor,98.44,No Sensor,No Sensor,124.98,139.57,No Sensor,118.72,108.27,119.05,No Sensor,109.7,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.97,
18.10.21 11:59:33,14.13,106.69,111.77,106.06,33.44,143.58,117.09,110.18,107.32,No Sensor,No Sensor,97.67,No Sensor,No Sensor,124.31,139.57,No Sensor,119.54,108.11,119.05,No Sensor,108.75,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 11:59:48,14.38,105.91,111.45,106.22,33.06,143.93,117.09,110.5,106.22,No Sensor,No Sensor,98.29,No Sensor,No Sensor,125.14,140.44,No Sensor,118.72,108.11,118.56,No Sensor,109.86,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:00:04,14.65,106.22,111.93,106.22,33.19,143.05,116.77,110.66,106.69,No Sensor,No Sensor,98.13,No Sensor,No Sensor,124.81,139.57,No Sensor,118.07,108.43,118.72,No Sensor,109.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,19.98,
18.10.21 12:00:19,14.9,106.54,111.45,105.91,33.57,143.05,116.44,110.34,106.22,No Sensor,No Sensor,97.52,No Sensor,No Sensor,123.98,139.74,No Sensor,118.23,107.8,119.37,No Sensor,109.38,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:00:34,15.15,106.06,111.45,106.22,33.19,143.23,116.61,109.86,106.54,No Sensor,No Sensor,97.06,No Sensor,No Sensor,123.98,139.57,No Sensor,118.39,107.48,117.74,No Sensor,109.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:00:49,15.4,106.54,111.45,106.54,33.32,143.4,116.93,109.22,106.54,No Sensor,No Sensor,97.21,No Sensor,No Sensor,123.98,140.09,No Sensor,119.05,107.32,118.72,No Sensor,108.91,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:01:04,15.65,106.22,112.25,106.22,33.82,142.53,116.61,109.86,105.75,No Sensor,No Sensor,96.91,No Sensor,No Sensor,122.82,139.57,No Sensor,118.07,107.32,118.39,No Sensor,109.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:01:19,15.9,106.69,111.93,105.75,33.19,143.05,116.44,109.22,105.91,No Sensor,No Sensor,96.3,No Sensor,No Sensor,122.82,139.74,No Sensor,118.39,107.32,119.05,No Sensor,109.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20,
18.10.21 12:01:34,16.15,106.69,111.77,106.38,33.19,142.7,116.28,108.91,105.91,No Sensor,No Sensor,96.45,No Sensor,No Sensor,122.16,139.74,No Sensor,117.58,107.17,118.07,No Sensor,108.91,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:01:50,16.42,106.69,111.93,105.91,33.19,142.18,116.77,108.59,106.22,No Sensor,No Sensor,96.3,No Sensor,No Sensor,121.83,139.22,No Sensor,118.56,107.48,118.56,No Sensor,109.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:02:05,16.67,106.54,111.77,106.69,33.7,142,116.44,108.91,106.06,No Sensor,No Sensor,96.45,No Sensor,No Sensor,122.16,139.4,No Sensor,116.93,106.85,118.72,No Sensor,108.75,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:02:20,16.92,106.22,111.45,106.06,33.44,142.35,116.93,108.11,106.38,No Sensor,No Sensor,96.3,No Sensor,No Sensor,121.51,139.22,No Sensor,117.58,107.8,118.88,No Sensor,107.96,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:02:35,17.17,106.69,112.09,105.91,33.44,142.7,116.12,108.43,105.91,No Sensor,No Sensor,95.53,No Sensor,No Sensor,121.67,139.57,No Sensor,117.91,106.54,119.21,No Sensor,107.96,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:02:50,17.42,106.38,111.93,106.06,33.32,143.05,116.28,107.96,106.06,No Sensor,No Sensor,95.68,No Sensor,No Sensor,120.03,138.7,No Sensor,117.25,106.69,118.39,No Sensor,107.64,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:03:05,17.67,106.85,112.41,106.22,33.19,142,116.44,108.43,105.75,No Sensor,No Sensor,96.45,No Sensor,No Sensor,121.34,139.92,No Sensor,116.61,106.69,119.05,No Sensor,107.48,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.02,
18.10.21 12:03:20,17.92,106.54,112.25,106.69,33.57,142.7,116.44,108.59,105.91,No Sensor,No Sensor,96.14,No Sensor,No Sensor,119.86,139.05,No Sensor,116.77,106.54,118.07,No Sensor,107.17,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:03:35,18.17,106.38,111.61,106.38,33.44,142,116.44,108.27,105.75,No Sensor,No Sensor,95.84,No Sensor,No Sensor,120.52,138.88,No Sensor,116.44,106.85,118.88,No Sensor,106.85,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:03:50,18.42,106.85,112.09,106.06,33.7,141.83,116.28,109.07,105.75,No Sensor,No Sensor,96.14,No Sensor,No Sensor,120.85,138.36,No Sensor,116.77,106.85,117.91,No Sensor,107.48,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:04:05,18.67,106.69,111.77,107.01,33.57,142.7,115.96,108.91,104.96,No Sensor,No Sensor,96.3,No Sensor,No Sensor,120.52,138.53,No Sensor,116.12,106.69,117.74,No Sensor,107.17,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:04:21,18.93,106.69,112.09,106.85,33.82,142.53,116.28,109.38,105.44,No Sensor,No Sensor,96.14,No Sensor,No Sensor,120.52,138.19,No Sensor,116.28,107.01,118.88,No Sensor,106.85,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:04:36,19.18,106.69,111.77,106.85,33.7,142,115.96,108.75,105.91,No Sensor,No Sensor,95.84,No Sensor,No Sensor,120.85,137.84,No Sensor,115.8,106.85,118.39,No Sensor,107.17,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:04:51,19.43,106.69,111.93,106.85,33.57,142.35,116.12,109.22,105.28,No Sensor,No Sensor,96.14,No Sensor,No Sensor,120.68,137.5,No Sensor,116.12,106.69,119.05,No Sensor,106.38,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.04,
18.10.21 12:05:06,19.68,106.85,112.25,106.54,33.57,142.88,115.8,108.91,104.81,No Sensor,No Sensor,95.53,No Sensor,No Sensor,120.52,137.84,No Sensor,115.96,106.69,118.56,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.05,
18.10.21 12:05:21,19.93,106.69,112.25,106.85,33.7,142.35,116.12,108.91,104.81,No Sensor,No Sensor,95.38,No Sensor,No Sensor,121.01,137.67,No Sensor,115.96,106.85,118.07,No Sensor,106.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:05:36,20.18,107.17,111.77,106.69,33.57,142.18,116.44,109.54,104.96,No Sensor,No Sensor,96.3,No Sensor,No Sensor,120.03,137.32,No Sensor,115.8,106.69,118.72,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:05:51,20.43,106.69,112.41,107.01,33.57,142.53,116.44,109.38,105.12,No Sensor,No Sensor,95.38,No Sensor,No Sensor,120.19,137.67,No Sensor,115.96,106.22,118.72,No Sensor,106.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:06:06,20.68,107.01,112.57,106.85,33.44,142.7,116.12,109.22,104.49,No Sensor,No Sensor,95.38,No Sensor,No Sensor,121.18,137.5,No Sensor,115.63,106.38,118.23,No Sensor,105.75,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:06:21,20.93,106.85,112.25,106.85,33.57,142,115.96,109.54,104.18,No Sensor,No Sensor,95.84,No Sensor,No Sensor,121.51,136.81,No Sensor,115.15,106.22,118.88,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:06:36,21.18,106.85,112.41,106.38,33.82,141.65,115.96,108.75,104.65,No Sensor,No Sensor,96.14,No Sensor,No Sensor,120.19,136.98,No Sensor,116.28,107.17,117.91,No Sensor,106.06,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:06:51,21.43,106.85,112.09,106.69,33.57,140.78,116.28,108.91,104.02,No Sensor,No Sensor,95.38,No Sensor,No Sensor,120.19,136.64,No Sensor,116.12,107.32,118.39,No Sensor,106.85,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:07:06,21.68,107.01,112.09,106.69,33.57,140.96,116.12,108.75,104.02,No Sensor,No Sensor,95.84,No Sensor,No Sensor,120.85,136.81,No Sensor,115.96,106.54,118.07,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.07,
18.10.21 12:07:22,21.95,107.32,111.93,107.01,33.82,142.18,115.63,108.91,104.02,No Sensor,No Sensor,95.38,No Sensor,No Sensor,121.67,136.98,No Sensor,116.28,106.85,118.88,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:07:37,22.2,106.54,112.09,106.85,33.7,140.78,115.8,108.75,104.18,No Sensor,No Sensor,95.23,No Sensor,No Sensor,121.51,136.64,No Sensor,116.44,107.17,118.23,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:07:52,22.45,106.85,111.93,106.85,33.82,141.48,115.63,108.27,103.87,No Sensor,No Sensor,95.68,No Sensor,No Sensor,121.01,136.12,No Sensor,116.61,107.32,117.91,No Sensor,105.75,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:08:07,22.7,106.85,112.25,107.32,33.57,140.44,115.8,108.59,103.56,No Sensor,No Sensor,95.23,No Sensor,No Sensor,121.34,135.78,No Sensor,116.44,106.38,119.05,No Sensor,105.91,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:08:22,22.95,106.38,112.09,106.69,33.57,140.61,116.12,107.8,104.18,No Sensor,No Sensor,95.07,No Sensor,No Sensor,121.34,136.29,No Sensor,115.8,106.06,117.42,No Sensor,106.38,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:08:37,23.2,107.01,112.09,107.01,33.95,141.65,115.31,107.64,103.71,No Sensor,No Sensor,94.77,No Sensor,No Sensor,122.33,136.46,No Sensor,116.28,106.22,117.74,No Sensor,106.22,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.09,
18.10.21 12:08:52,23.45,106.69,112.41,106.85,33.7,140.96,115.63,107.96,104.02,No Sensor,No Sensor,95.07,No Sensor,No Sensor,122,136.29,No Sensor,116.28,105.91,117.58,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.11,
18.10.21 12:09:07,23.7,106.85,111.93,106.69,33.57,140.61,115.96,107.8,104.18,No Sensor,No Sensor,95.38,No Sensor,No Sensor,121.34,135.61,No Sensor,116.61,106.06,117.25,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.11,
18.10.21 12:09:22,23.95,106.54,112.41,106.85,33.57,142,115.8,107.17,103.87,No Sensor,No Sensor,94.47,No Sensor,No Sensor,121.83,135.61,No Sensor,116.61,106.06,117.58,No Sensor,106.54,No Sensor,No Sensor,No Sensor,,19,1006.5,35,20.11,
