Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
28.10.21 11:12:10,0.08,112.95,123.04,137.6,34.64,123.2,110.32,127.22,113.1,109.86,123.04,129.99,109.55,118.9,103.62,114.97,124.64,146.93,105.74,108.79,100.17,131.63,128.69,113.57,115.6,,23.5,1015.7,35,23.46,
28.10.21 11:12:25,0.33,112.64,122.72,138.77,34.28,123.52,110.01,127.55,114.35,111.25,123.04,128.69,109.55,117.17,104.83,114.5,124,145.56,105.28,108.02,100.32,130.65,125.61,113.73,116.22,,23.5,1015.7,35,23.48,
28.10.21 11:12:40,0.58,112.95,122.88,138.94,34.76,123.36,110.17,127.39,113.41,110.94,122.88,128.69,109.71,116.69,103.92,114.5,124.32,145.05,104.07,106.95,99.13,132.29,124.8,113.1,116.22,,23.5,1015.7,35,23.52,
28.10.21 11:12:56,0.85,113.41,122.24,138.94,35,123.04,109.25,127.39,113.26,110.01,122.88,127.87,110.63,115.75,103.62,113.88,124.16,144.87,101.36,106.8,98.98,132.45,124.96,113.73,114.97,,23.5,1015.7,35,23.52,
28.10.21 11:13:11,1.1,113.73,123.04,139.61,35,123.2,108.63,127.06,112.64,110.01,123.2,128.04,110.32,114.82,103.62,113.73,122.08,143.68,100.77,105.74,97.64,131.47,124.48,112.79,115.13,,23.5,1015.7,35,23.54,
28.10.21 11:13:26,1.35,113.26,123.2,139.61,35,122.56,108.02,127.71,112.48,110.01,122.08,128.04,110.17,115.6,103.32,114.04,121.6,144.02,99.13,104.22,97.05,130.16,124.48,112.64,113.73,,23.5,1015.7,35,23.54,
28.10.21 11:13:41,1.6,113.41,123.2,139.95,35.12,122.56,107.56,127.22,111.71,111.09,121.92,127.55,109.71,113.73,103.17,113.26,121.6,142.66,96.46,104.07,96.46,130.48,122.88,111.56,113.88,,23.5,1015.7,35,23.55,
28.10.21 11:13:56,1.85,113.26,123.2,139.95,34.88,121.6,105.89,127.87,110.78,111.25,121.28,126.58,109.71,112.95,102.26,114.04,120.33,142.49,95.58,102.87,95.28,128.85,122.56,111.56,113.26,,23.5,1015.7,35,23.57,
28.10.21 11:14:11,2.1,113.26,122.72,139.45,34.52,121.44,105.43,127.71,111.4,110.32,120.48,125.28,108.79,112.64,101.66,113.57,120.48,141.3,93.38,100.62,94.4,128.2,121.76,111.09,112.79,,23.5,1015.7,35,23.57,
28.10.21 11:14:26,2.35,113.1,122.88,139.78,34.64,120.33,103.92,127.22,110.63,111.4,119.53,125.61,108.63,111.71,100.92,112.95,119.37,140.79,91.63,100.32,93.09,127.06,120.8,110.17,112.33,,23.5,1015.7,35,23.57,
28.10.21 11:14:41,2.6,113.26,122.88,139.45,35.25,120.64,102.71,127.71,109.86,109.55,119.69,124.48,108.94,111.09,101.21,112.33,119.22,139.61,89.75,99.42,92.65,125.77,119.69,109.71,112.64,,23.5,1015.7,35,23.59,
28.10.21 11:14:56,2.85,113.26,122.88,139.45,35.12,119.37,101.51,127.71,109.09,110.48,118.58,123.84,108.02,110.01,100.32,111.86,118.11,138.44,88.17,99.28,91.63,125.28,118.74,109.09,111.09,,23.5,1015.7,35,23.59,
28.10.21 11:15:11,3.1,113.41,123.2,139.95,35,118.74,101.07,127.87,108.94,109.86,117.48,122.4,107.87,108.94,100.47,111.56,117.8,138.44,86.59,97.05,91.05,124,116.54,108.94,111.25,,23.5,1015.7,35,23.61,
28.10.21 11:15:26,3.35,113.57,123.68,139.28,35.37,118.74,99.57,126.9,108.79,109.09,116.85,122.56,107.41,108.17,99.87,111.25,117.48,137.27,84.59,97.05,90.04,123.52,116.07,107.71,110.63,,23.5,1015.7,35,23.59,
28.10.21 11:15:42,3.62,113.41,123.2,139.78,35.12,117.8,98.83,127.71,107.41,109.55,115.91,121.92,107.56,108.02,99.72,109.71,116.54,137.93,83.03,95.28,89.61,123.68,114.19,106.95,110.17,,23.5,1015.7,35,23.61,
28.10.21 11:15:57,3.87,113.41,123.04,139.95,35,116.38,97.35,127.39,107.71,107.87,114.66,122.4,106.5,106.95,98.83,108.48,115.75,137.77,81.06,95.43,89.03,123.68,113.26,106.95,109.86,,23.5,1015.7,35,23.59,
28.10.21 11:16:12,4.12,113.26,123.52,139.28,34.76,115.91,97.35,126.41,107.1,108.33,113.88,120.96,105.89,107.1,98.68,108.17,114.82,137.77,79.38,94.26,87.59,123.84,112.79,106.19,108.02,,23.5,1015.7,35,23.61,
28.10.21 11:16:27,4.37,112.95,123.2,139.11,35,114.66,96.46,125.45,105.89,107.71,113.1,120.96,105.89,106.5,98.53,106.8,114.19,137.43,78.26,93.38,88.6,123.52,110.94,105.74,108.94,,23.5,1015.7,35,23.63,
28.10.21 11:16:42,4.62,113.26,123.04,139.61,35.12,114.66,96.02,125.28,106.34,106.95,111.86,120.48,105.74,105.89,97.2,105.74,113.26,138.1,76.74,91.78,87.59,123.52,109.55,105.28,108.33,,23.5,1015.7,35,23.61,
28.10.21 11:16:57,4.87,113.1,123.04,139.61,34.76,114.35,95.28,124.48,105.28,106.65,111.4,120.64,105.28,105.89,97.05,104.52,112.64,138.27,75.35,91.05,87.59,123.68,107.87,104.83,107.26,,23.5,1015.7,35,23.63,
28.10.21 11:17:12,5.12,112.95,122.88,139.11,34.76,113.26,95.28,124,104.98,107.71,109.86,120.33,105.58,104.98,96.61,103.62,112.48,137.93,74.25,90.33,86.45,122.56,106.34,104.07,106.95,,23.5,1015.7,35,23.63,
28.10.21 11:17:27,5.37,112.95,123.04,139.95,35.25,112.79,94.7,123.52,104.98,107.1,110.17,120.33,104.68,104.52,95.87,103.17,111.56,137.6,72.88,89.17,85.73,122.4,105.13,103.32,106.19,,23.5,1015.7,35,23.61,
28.10.21 11:17:42,5.62,112.79,122.72,138.77,35,112.64,95.14,123.2,104.22,105.89,108.48,117.95,104.83,104.83,96.17,101.81,111.25,138.27,71.51,88.17,84.88,122.24,103.32,103.02,106.34,,23.5,1015.7,35,23.63,
28.10.21 11:17:57,5.87,112.79,122.72,139.28,34.76,111.56,94.99,121.92,103.77,105.89,107.1,118.11,103.77,104.52,95.73,100.62,110.48,137.43,70.42,87.73,84.88,121.76,102.11,102.26,106.04,,23.5,1015.7,35,23.61,
28.10.21 11:18:13,6.13,112.48,122.72,139.78,34.76,111.56,95.28,121.12,104.22,106.8,106.19,117.01,104.83,104.52,94.7,99.57,110.94,137.93,68.8,86.45,83.74,119.53,100.47,102.11,106.04,,23.5,1015.7,35,23.63,
28.10.21 11:18:28,6.38,112.79,123.2,138.94,35.49,111.09,94.7,120.96,103.17,106.19,106.5,116.07,104.83,103.62,94.55,98.53,110.48,137.27,67.45,86.3,83.03,120.17,98.83,101.96,104.98,,23.5,1015.7,35,23.61,
28.10.21 11:18:43,6.63,113.1,122.88,139.45,34.64,110.63,95.87,119.85,104.07,105.58,105.74,115.28,104.22,103.92,94.11,97.79,109.25,137.27,66.11,84.88,82.47,119.06,97.35,101.66,104.98,,23.5,1015.7,35,23.61,
28.10.21 11:18:58,6.88,112.48,122.88,139.45,34.76,110.17,96.02,119.06,103.17,104.98,104.98,113.1,103.62,103.02,92.94,97.05,108.94,137.77,64.77,84.03,82.05,117.8,96.31,101.21,104.83,,23.5,1015.7,35,23.61,
28.10.21 11:19:13,7.13,112.95,122.72,139.45,35.25,109.86,96.46,118.43,102.56,105.74,104.83,113.26,104.07,102.26,93.38,96.9,108.17,137.93,64.1,83.46,81.77,116.69,95.14,100.77,103.17,,23.5,1015.7,35,23.63,
28.10.21 11:19:28,7.38,113.26,123.04,139.78,35.12,110.17,96.17,118.11,102.56,106.04,103.92,112.17,104.52,101.81,92.94,96.02,107.87,137.93,No Sensor,83.88,81.2,115.44,93.96,99.72,103.62,,23.5,1015.7,35,23.63,
28.10.21 11:19:43,7.63,112.79,122.72,139.61,34.88,109.09,96.61,117.17,102.26,104.68,103.92,110.17,104.37,101.36,91.92,95.14,107.41,137.6,No Sensor,82.61,81.06,113.57,92.65,99.42,103.62,,23.5,1015.7,35,23.63,
28.10.21 11:19:58,7.88,112.79,122.56,139.11,35.49,109.09,97.2,117.17,101.66,106.34,103.47,110.32,104.07,101.21,91.92,94.84,107.1,135.76,No Sensor,82.61,80.36,113.26,91.92,98.83,103.77,,23.5,1015.7,35,23.61,
28.10.21 11:20:14,8.15,112.95,122.56,139.45,35,108.94,97.5,116.85,101.81,105.13,103.02,110.01,104.22,100.17,90.76,94.84,106.5,135.1,No Sensor,81.91,80.36,113.57,90.18,98.98,104.07,,23.5,1015.7,35,23.63,
28.10.21 11:20:29,8.4,112.79,122.88,139.61,35,108.63,97.79,116.07,101.21,104.68,102.87,109.25,103.47,99.13,90.76,95.14,105.28,135.43,No Sensor,81.48,78.26,112.48,90.04,98.53,103.92,,23.5,1015.7,35,23.61,
28.10.21 11:20:44,8.65,112.64,123.2,139.61,35,108.33,97.5,116.38,100.62,103.92,102.26,108.33,103.62,98.83,90.04,95.43,105.89,133.77,No Sensor,81.91,78.96,112.17,88.88,98.09,103.02,,23.5,1015.7,35,23.61,
28.10.21 11:20:59,8.9,113.1,122.88,139.78,34.88,108.17,97.64,116.07,101.21,104.52,102.11,108.02,103.92,98.68,90.18,95.28,105.13,132.12,No Sensor,81.34,77.85,111.25,88.45,98.09,102.71,,23.5,1015.7,35,23.61,
28.10.21 11:21:14,9.15,112.79,123.04,139.28,35.37,106.34,97.35,116.07,100.17,104.22,101.96,107.87,103.77,98.83,89.61,95.28,104.52,131.47,No Sensor,80.22,77.99,110.78,88.74,97.79,103.47,,23.5,1015.7,35,23.59,
28.10.21 11:21:29,9.4,112.79,122.88,139.95,35.37,106.04,97.5,116.69,100.62,103.77,101.51,107.1,103.92,98.38,89.17,95.43,104.83,129.18,No Sensor,80.92,78.12,110.63,88.45,97.64,102.56,,23.5,1015.7,35,23.61,
28.10.21 11:21:44,9.65,113.1,123.36,139.95,35.61,105.89,97.64,116.85,99.57,103.32,101.21,107.26,103.77,97.35,89.03,95.73,103.77,127.39,No Sensor,80.5,77.85,111.4,87.73,97.05,102.26,,23.5,1015.7,35,23.59,
28.10.21 11:21:59,9.9,112.95,123.36,140.29,35.12,104.68,98.09,116.85,99.87,103.47,101.36,106.65,103.92,97.05,88.74,95.73,103.77,125.93,No Sensor,80.92,77.71,110.94,87.88,97.05,101.81,,23.5,1015.7,35,23.59,
28.10.21 11:22:15,10.17,113.57,122.88,139.95,35.37,104.52,97.64,117.32,98.98,102.11,100.62,106.65,103.02,96.46,88.6,95.14,103.47,124.8,No Sensor,79.24,77.01,113.73,87.16,97.05,100.32,,23.5,1015.7,35,23.59,
28.10.21 11:22:30,10.42,113.57,123.68,140.29,35.25,103.77,97.2,118.11,98.83,102.11,101.07,106.04,102.41,96.02,88.02,94.99,102.11,124.48,No Sensor,78.96,77.71,112.33,86.88,97.5,100.47,,23.5,1015.7,35,23.59,
28.10.21 11:22:45,10.67,113.41,123.04,140.12,34.64,102.71,97.5,118.43,98.53,102.56,100.47,105.58,102.56,95.14,87.88,94.55,101.81,122.56,No Sensor,79.8,77.01,108.17,87.16,97.35,100.62,,23.5,1015.7,35,23.59,
28.10.21 11:23:00,10.92,113.1,123.52,140.29,35.25,102.11,97.2,118.74,97.64,101.36,100.17,104.83,102.26,94.84,87.16,94.55,101.21,122.4,No Sensor,79.24,76.87,110.32,86.45,97.64,100.47,,23.5,1015.7,35,23.59,
28.10.21 11:23:15,11.17,113.26,122.88,140.12,35.12,102.87,96.9,118.58,97.35,101.36,99.28,105.74,102.26,94.11,87.3,94.26,101.21,120.8,No Sensor,79.66,75.77,110.01,86.88,97.5,99.42,,23.5,1015.7,35,23.59,
28.10.21 11:23:30,11.42,113.26,123.04,140.12,35.12,101.07,96.02,118.58,96.76,100.62,99.87,105.89,101.66,92.94,87.02,94.11,100.92,119.53,No Sensor,78.54,75.49,109.4,86.45,97.05,99.72,,23.5,1015.7,35,23.59,
28.10.21 11:23:45,11.67,113.26,123.2,140.79,35,100.92,95.28,118.58,96.61,100.92,99.87,106.04,101.96,92.8,86.88,93.53,100.47,118.9,No Sensor,78.54,74.8,109.86,86.3,96.17,99.13,,23.5,1015.7,35,23.57,
28.10.21 11:24:00,11.92,113.57,123.36,140.46,35.25,99.28,95.14,119.22,96.61,99.87,98.83,105.28,101.36,93.09,86.59,93.67,100.47,118.9,No Sensor,78.82,74.8,108.94,85.73,96.02,99.72,,23.5,1015.7,35,23.59,
28.10.21 11:24:16,12.18,113.57,123.36,140.12,35.25,99.42,94.26,119.06,96.31,99.42,98.98,105.43,101.21,93.96,85.73,93.23,99.57,119.06,No Sensor,77.85,74.11,107.71,85.73,95.58,99.13,,23.5,1015.7,35,23.59,
28.10.21 11:24:31,12.43,113.1,123.36,140.12,35.12,99.13,93.82,119.69,95.43,98.83,98.83,105.28,101.07,94.26,86.02,93.09,100.17,120.01,No Sensor,77.29,73.7,108.63,85.73,94.55,99.28,,23.5,1015.7,35,23.59,
28.10.21 11:24:46,12.68,113.26,122.88,140.46,34.76,99.13,93.23,119.37,94.84,98.83,98.38,104.98,101.36,93.09,85.45,93.23,99.42,121.76,No Sensor,76.18,72.74,109.25,85.16,93.82,98.53,,23.5,1015.7,35,23.57,
28.10.21 11:25:01,12.93,113.1,123.2,139.78,34.88,98.68,92.8,118.9,94.84,98.83,98.53,105.43,100.32,93.38,83.6,92.8,99.72,122.4,No Sensor,76.6,72.74,112.17,84.74,93.23,98.09,,23.5,1015.7,35,23.57,
28.10.21 11:25:16,13.18,113.1,123.04,140.63,35,98.09,92.21,118.9,94.4,98.38,97.79,105.74,100.62,93.53,83.18,92.36,98.38,122.72,No Sensor,75.49,72.47,111.09,83.88,92.8,97.94,,23.5,1015.7,35,23.57,
28.10.21 11:25:31,13.43,113.26,123.36,140.29,35.12,98.98,92.65,118.9,94.84,98.83,97.79,106.04,99.87,94.84,82.75,92.21,98.68,123.36,No Sensor,75.63,71.24,111.71,83.6,92.65,97.79,,23.5,1015.7,35,23.57,
28.10.21 11:25:47,13.7,113.1,123.2,140.63,34.52,98.24,92.21,118.58,93.67,100.02,97.64,106.8,99.57,93.53,83.03,92.21,98.24,124.32,No Sensor,75.63,70.83,112.64,82.75,92.07,98.24,,23.5,1015.7,35,23.59,
28.10.21 11:26:02,13.95,113.26,122.88,139.45,34.64,98.98,91.63,117.95,93.53,99.28,97.05,106.8,99.87,93.38,81.62,91.63,97.94,125.61,No Sensor,74.66,69.75,113.1,82.47,91.2,97.64,,23.5,1015.7,35,23.57,
28.10.21 11:26:17,14.2,113.26,123.2,140.12,35,99.28,91.34,117.95,93.09,98.83,96.9,106.8,101.07,93.38,81.2,90.91,97.64,125.61,No Sensor,73.84,70.29,112.79,81.91,90.62,98.09,,23.5,1015.7,35,23.57,
28.10.21 11:26:32,14.45,113.41,123.2,140.79,34.88,99.42,90.91,117.32,93.82,99.42,97.05,107.87,100.02,93.23,81.06,91.2,97.79,126.25,No Sensor,73.15,69.07,112.48,81.48,89.89,97.64,,23.5,1015.7,35,23.57,
28.10.21 11:26:47,14.7,113.41,123.04,140.46,34.88,99.57,91.34,117.32,93.53,99.72,96.46,106.65,99.87,94.26,81.2,90.76,97.94,127.06,No Sensor,72.74,68.53,111.71,81.06,90.18,97.64,,23.5,1015.7,35,23.57,
28.10.21 11:27:02,14.95,112.95,123.04,140.63,34.28,99.57,89.75,115.91,93.09,100.17,96.17,106.65,99.72,94.4,81.77,90.33,97.35,127.71,No Sensor,72.61,68.8,112.95,80.36,89.17,98.38,,23.5,1015.7,35,23.57,
28.10.21 11:27:17,15.2,113.41,123.36,140.96,34.88,99.28,89.17,116.54,92.36,100.02,96.76,106.95,100.47,93.67,80.5,90.62,97.64,128.04,No Sensor,71.79,68.8,112.64,80.64,88.6,97.94,,23.5,1015.7,35,23.59,
28.10.21 11:27:32,15.45,113.26,122.88,141.81,35.12,99.72,88.74,116.85,92.21,100.32,96.17,106.19,100.47,93.67,79.52,90.18,97.2,128.85,No Sensor,72.74,67.85,113.26,79.52,88.45,98.83,,23.5,1015.7,35,23.57,
28.10.21 11:27:48,15.72,113.1,123.2,140.46,34.76,100.17,88.88,116.07,91.92,99.87,95.87,106.04,100.62,93.53,79.1,90.04,97.2,129.34,No Sensor,71.65,67.85,112.95,79.94,88.45,98.09,,23.5,1015.7,35,23.59,
28.10.21 11:28:03,15.97,113.1,122.88,141.13,34.52,99.13,89.17,115.6,91.92,98.83,95.87,105.89,100.17,93.96,78.82,89.32,97.35,129.99,No Sensor,71.38,67.72,107.87,79.24,87.73,97.94,,23.5,1015.7,35,23.59,
28.10.21 11:28:18,16.22,112.95,123.2,140.96,34.64,100.32,88.45,115.28,91.49,99.57,95.14,106.04,99.72,93.53,78.26,89.89,96.76,129.99,No Sensor,70.15,67.85,110.78,78.54,88.02,98.83,,23.5,1015.7,35,23.59,
28.10.21 11:28:33,16.47,113.1,123.04,140.46,34.52,100.32,88.74,115.28,91.2,98.83,94.84,105.74,99.87,94.11,78.54,89.75,96.9,128.85,No Sensor,70.97,67.05,111.25,78.26,88.31,97.94,,23.5,1015.7,35,23.57,
28.10.21 11:28:48,16.72,113.1,122.72,141.81,34.88,99.42,88.45,115.13,90.76,100.32,95.14,105.74,100.17,93.53,77.15,89.61,96.31,128.2,No Sensor,70.7,66.64,109.4,78.26,88.31,98.68,,23.5,1015.7,35,23.59,
28.10.21 11:29:03,16.97,112.95,123.04,140.79,34.4,98.68,88.74,114.66,91.05,100.32,94.55,105.58,100.17,93.23,76.74,89.32,96.31,128.69,No Sensor,70.42,66.91,108.17,77.85,88.74,98.53,,23.5,1015.7,35,23.57,
28.10.21 11:29:19,17.23,113.26,122.88,140.96,35.25,99.42,88.6,115.28,91.05,99.72,94.4,105.43,100.17,92.36,76.6,89.61,96.17,128.2,No Sensor,69.34,66.78,107.71,77.71,89.03,97.79,,23.5,1015.7,35,23.57,
28.10.21 11:29:34,17.48,113.41,122.88,141.47,35.12,99.28,88.02,114.97,90.47,99.72,93.53,105.43,100.17,91.92,76.46,89.89,96.02,127.39,No Sensor,70.56,66.11,106.95,77.85,88.45,98.53,,23.5,1015.7,35,23.59,
28.10.21 11:29:49,17.73,113.73,122.88,141.64,34.64,98.09,88.02,114.5,90.76,99.28,93.38,105.28,99.87,92.94,75.49,89.61,95.73,126.74,No Sensor,70.29,66.78,106.65,78.12,89.17,98.53,,23.5,1015.7,35,23.59,
28.10.21 11:30:04,17.98,113.41,123.2,141.81,34.16,98.38,87.59,113.73,90.47,99.13,93.23,105.89,100.02,92.94,74.8,89.46,94.99,126.09,No Sensor,69.75,66.24,105.13,77.43,89.17,98.98,,23.5,1015.7,35,23.59,
28.10.21 11:30:19,18.23,113.88,123.52,140.96,34.64,98.09,87.3,113.57,89.89,98.68,92.65,105.74,100.02,92.07,74.25,89.03,94.84,125.28,No Sensor,69.2,66.91,104.98,77.71,89.46,98.38,,23.5,1015.7,35,23.59,
28.10.21 11:30:34,18.48,113.88,123.36,141.3,35.12,97.5,87.45,113.41,89.17,98.53,91.92,105.13,99.57,91.2,73.02,89.32,95.14,124.48,No Sensor,69.75,67.31,103.62,77.01,90.04,98.24,,23.5,1015.7,35,23.59,
28.10.21 11:30:49,18.73,113.73,123.36,141.64,34.52,97.35,87.3,112.95,89.61,97.05,91.92,104.07,99.28,91.05,73.29,89.03,94.7,124.32,No Sensor,69.61,68.53,103.32,77.29,89.46,97.94,,23.5,1015.7,35,23.59,
28.10.21 11:31:04,18.98,113.1,123.36,141.64,34.76,96.46,87.45,112.64,89.46,96.46,92.07,105.28,98.53,90.76,72.74,88.17,94.4,124.8,No Sensor,69.2,67.05,103.17,77.29,88.88,96.76,,23.5,1015.7,35,23.59,
28.10.21 11:31:20,19.25,113.73,123.36,141.47,34.88,95.58,87.45,112.79,88.31,95.14,90.91,104.52,98.09,90.76,73.15,88.74,94.11,123.36,No Sensor,68.66,67.72,102.71,77.15,89.61,96.76,,23.5,1015.7,35,23.59,
28.10.21 11:31:35,19.5,113.1,123.2,141.47,35,95.43,86.59,112.79,88.17,94.99,90.91,104.37,97.79,89.89,72.06,88.45,93.82,124,No Sensor,68.8,67.85,101.66,76.87,90.76,96.31,,23.5,1015.7,35,23.59,
28.10.21 11:31:50,19.75,114.19,123.2,140.96,34.52,94.55,87.16,112.17,88.31,94.7,90.47,104.07,97.94,89.89,72.61,87.73,93.23,123.68,No Sensor,68.53,67.58,102.26,76.74,91.05,96.31,,23.5,1015.7,35,23.59,
28.10.21 11:32:05,20,114.04,123.2,141.64,34.88,94.4,87.3,112.79,87.3,93.67,90.33,104.22,97.5,89.61,73.02,87.45,92.65,123.52,No Sensor,68.26,67.18,101.51,76.6,91.2,96.17,,23.5,1015.7,35,23.59,
28.10.21 11:32:20,20.25,113.73,123.2,142.49,35.25,92.94,87.59,112.48,87.73,93.09,89.89,104.52,96.9,89.32,71.92,87.3,93.09,123.84,No Sensor,68.12,67.05,101.36,76.46,90.47,95.14,,23.5,1015.7,35,23.59,
28.10.21 11:32:35,20.5,113.73,123.2,141.81,34.88,93.38,87.73,112.02,87.02,92.8,90.33,104.07,96.76,89.75,73.02,86.16,92.21,124.16,No Sensor,67.58,66.11,101.96,76.04,90.62,94.84,,23.5,1015.7,35,23.59,
28.10.21 11:32:50,20.75,113.73,122.88,141.81,34.88,92.8,87.73,112.64,86.59,91.34,89.32,104.37,96.46,89.03,72.61,84.74,92.51,124.96,No Sensor,66.78,65.57,102.56,76.18,90.18,94.84,,23.5,1015.7,35,23.59,
28.10.21 11:33:05,21,113.57,123.2,141.47,34.76,91.63,87.59,112.17,86.3,91.05,89.32,104.22,96.31,89.89,72.74,83.32,91.92,126.58,No Sensor,66.11,64.64,102.56,76.04,89.89,94.55,,23.5,1015.7,35,23.59,
28.10.21 11:33:21,21.27,113.57,123.2,141.3,35.12,92.36,87.59,112.48,86.59,91.49,89.89,104.37,96.46,91.2,72.61,82.05,92.51,126.25,No Sensor,66.78,No Sensor,103.02,75.35,90.04,94.4,,23.5,1015.7,35,23.59,
28.10.21 11:33:36,21.52,113.73,122.88,141.47,35.25,92.65,88.17,112.17,86.73,91.49,88.74,103.62,95.73,90.76,72.19,81.06,91.34,127.22,No Sensor,65.84,No Sensor,102.26,75.63,90.04,93.82,,23.5,1015.7,35,23.59,
28.10.21 11:33:51,21.77,113.41,123.04,140.96,34.88,91.34,87.73,112.17,86.45,91.34,89.32,104.07,94.7,91.78,72.61,79.94,91.92,127.22,No Sensor,65.97,No Sensor,103.77,75.21,90.18,93.53,,23.5,1015.7,35,23.59,
28.10.21 11:34:06,22.02,113.57,123.68,141.98,34.88,92.36,87.59,112.79,85.88,91.2,88.74,103.92,95.28,92.07,72.06,79.1,91.78,127.87,No Sensor,66.37,No Sensor,104.37,74.11,89.32,93.09,,23.5,1015.7,35,23.59,
28.10.21 11:34:21,22.27,113.26,123.36,141.81,34.88,92.36,88.02,112.48,86.02,91.2,88.45,103.02,94.99,92.21,72.61,78.12,91.49,128.04,No Sensor,65.17,No Sensor,105.13,73.15,89.17,93.38,,23.5,1015.7,35,23.59,
28.10.21 11:34:36,22.52,113.57,122.88,141.47,34.76,92.36,88.02,112.17,85.88,92.36,88.45,103.32,95.28,92.8,70.7,77.01,91.49,128.69,No Sensor,64.9,No Sensor,105.13,72.61,89.46,93.09,,23.5,1015.7,35,23.59,
28.10.21 11:34:51,22.77,113.73,122.56,142.15,34.28,93.53,87.59,112.33,85.59,92.8,88.17,102.71,94.7,93.53,71.79,76.18,92.21,128.2,No Sensor,64.1,No Sensor,105.74,71.1,89.32,92.8,,23.5,1015.7,35,23.59,
28.10.21 11:35:07,23.03,113.26,122.72,141.64,34.4,93.38,87.3,112.33,85.3,92.36,88.17,102.11,95.87,93.82,71.79,76.04,92.51,128.69,No Sensor,No Sensor,No Sensor,105.89,70.15,89.17,92.36,,23.5,1015.7,35,23.59,
28.10.21 11:35:22,23.28,113.1,123.2,142.15,34.64,93.82,87.16,111.71,85.73,92.8,87.88,102.87,96.61,93.82,71.1,75.35,92.65,128.69,No Sensor,No Sensor,No Sensor,104.83,69.07,89.17,92.51,,23.5,1015.7,35,23.59,
28.10.21 11:35:37,23.53,112.95,122.88,141.98,34.88,93.23,86.88,111.25,85.3,93.09,87.3,103.02,96.76,93.82,71.24,75.21,92.21,128.52,No Sensor,No Sensor,No Sensor,104.52,68.12,88.74,92.36,,23.5,1015.7,35,23.59,
28.10.21 11:35:52,23.78,112.95,122.72,142.32,34.76,93.38,86.88,111.56,85.45,93.38,87.59,102.56,96.76,94.7,69.75,74.94,92.8,129.5,No Sensor,No Sensor,No Sensor,104.37,67.85,89.17,92.51,,23.5,1015.7,35,23.61,
28.10.21 11:36:07,24.03,112.95,123.04,141.81,34.64,93.38,87.45,111.09,84.88,93.82,87.45,103.17,97.5,94.84,70.7,74.11,92.36,128.85,No Sensor,No Sensor,No Sensor,103.62,67.31,88.6,92.8,,23.5,1015.7,35,23.59,
28.10.21 11:36:22,24.28,113.41,122.88,142.32,34.76,93.23,88.45,110.48,84.45,93.09,87.45,102.71,97.35,94.11,71.24,73.84,93.53,128.85,No Sensor,No Sensor,No Sensor,104.52,66.78,88.45,92.8,,23.5,1015.7,35,23.59,
28.10.21 11:36:37,24.53,113.73,123.2,141.98,35.12,93.53,88.17,111.09,84.17,93.09,87.02,103.02,98.09,94.4,71.79,73.7,92.65,129.66,No Sensor,No Sensor,No Sensor,103.17,66.24,87.88,93.38,,23.5,1015.7,35,23.59,
28.10.21 11:36:53,24.8,113.1,123.04,142.15,35,94.11,88.6,110.63,84.88,93.53,87.16,103.02,97.79,94.26,71.65,73.98,93.23,128.52,No Sensor,No Sensor,No Sensor,103.92,66.24,88.17,93.53,,23.5,1015.7,35,23.59,
28.10.21 11:37:08,25.05,112.95,123.2,141.47,34.64,93.38,88.6,111.09,85.02,93.96,87.02,102.26,97.64,94.99,71.51,74.8,92.65,128.04,No Sensor,No Sensor,No Sensor,104.07,64.9,87.88,93.96,,23.5,1015.7,35,23.59,
28.10.21 11:37:23,25.3,113.26,123.04,143.17,35.37,94.55,89.03,111.09,84.31,93.23,87.45,101.66,98.24,94.26,70.42,75.49,93.38,127.55,No Sensor,No Sensor,No Sensor,104.22,No Sensor,87.88,93.82,,23.5,1015.7,35,23.59,
28.10.21 11:37:38,25.55,113.57,122.4,142.32,34.64,94.11,89.32,110.78,84.31,93.38,87.16,101.81,98.09,94.55,70.56,76.6,93.67,125.93,No Sensor,No Sensor,No Sensor,104.37,No Sensor,87.45,94.26,,23.5,1015.7,35,23.59,
28.10.21 11:37:53,25.8,113.26,123.36,143,35.12,94.26,89.89,110.01,84.31,92.8,86.88,101.96,98.53,94.11,70.02,77.15,92.07,123.68,No Sensor,No Sensor,No Sensor,105.43,No Sensor,87.3,94.26,,23.5,1015.7,35,23.59,
28.10.21 11:38:08,26.05,113.57,122.72,142.49,34.64,94.4,89.61,110.48,84.17,93.96,87.02,101.51,97.79,93.67,69.88,77.71,92.94,121.28,No Sensor,No Sensor,No Sensor,104.52,No Sensor,87.02,93.38,,23.5,1015.7,35,23.59,
28.10.21 11:38:23,26.3,113.41,122.72,142.66,34.52,93.09,90.04,110.01,83.6,92.36,87.16,101.66,98.83,92.51,69.34,77.99,91.92,118.9,No Sensor,No Sensor,No Sensor,104.68,No Sensor,87.02,94.11,,23.5,1015.7,35,23.59,
28.10.21 11:38:38,26.55,113.41,123.36,142.32,34.88,93.82,89.75,109.09,83.88,93.09,87.3,101.07,98.53,92.51,69.34,79.24,91.92,117.48,No Sensor,No Sensor,No Sensor,104.22,No Sensor,87.02,93.67,,23.5,1015.7,35,23.59,
