Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
05.10.21 14:30:24,55.57,100.51,101.63,105.16,12.81,95.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.26,69.28,71.62,62.64,88.14,No Sensor,No Sensor,No Sensor,No Sensor,73.53,No Sensor,No Sensor,79.93,,21,1021,35,21.18,
05.10.21 14:30:39,55.82,100.83,100.35,104.84,12.69,95.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,68.55,71.18,61.07,87.22,No Sensor,No Sensor,No Sensor,No Sensor,75.6,No Sensor,No Sensor,79.48,,21,1021,35,21.18,
05.10.21 14:30:54,56.07,100.51,101.31,104.84,10.97,95.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.39,69.86,70.16,61.07,86.92,No Sensor,No Sensor,No Sensor,No Sensor,75.75,No Sensor,No Sensor,79.48,,21,1021,35,21.18,
05.10.21 14:31:09,56.32,100.35,100.83,104.52,11.46,95.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.96,68.84,69.72,60.36,87.07,No Sensor,No Sensor,No Sensor,No Sensor,76.05,No Sensor,No Sensor,80.69,,21,1021,35,21.18,
05.10.21 14:31:24,56.57,100.35,101.15,104.36,11.7,94.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.39,68.7,68.55,60.79,87.07,No Sensor,No Sensor,No Sensor,No Sensor,76.49,No Sensor,No Sensor,80.23,,21,1021,35,21.18,
05.10.21 14:31:39,56.82,100.67,100.67,105,10.84,95.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,69.86,68.26,60.22,87.07,No Sensor,No Sensor,No Sensor,No Sensor,77.84,No Sensor,No Sensor,80.23,,21,1021,35,21.2,
05.10.21 14:31:54,57.07,101.15,100.83,105.16,11.09,95.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.83,69.43,67.68,61.07,87.22,No Sensor,No Sensor,No Sensor,No Sensor,77.99,No Sensor,No Sensor,79.03,,21,1021,35,21.18,
05.10.21 14:32:09,57.32,99.56,101.31,104.52,11.09,94.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.1,68.7,65.37,61.36,85.69,No Sensor,No Sensor,No Sensor,No Sensor,76.79,No Sensor,No Sensor,80.69,,21,1021,35,21.18,
05.10.21 14:32:24,57.57,100.35,100.51,104.84,12.07,95.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.54,68.7,65.94,60.79,86,No Sensor,No Sensor,No Sensor,No Sensor,76.79,No Sensor,No Sensor,80.08,,21,1021,35,21.18,
05.10.21 14:32:39,57.82,100.51,100.83,104.52,12.2,95.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.55,68.12,64.79,60.36,86.92,No Sensor,No Sensor,No Sensor,No Sensor,77.69,No Sensor,No Sensor,80.69,,21,1021,35,21.2,
05.10.21 14:32:54,58.07,100.67,100.51,105.16,12.07,95.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.12,67.54,63.64,60.22,85.84,No Sensor,No Sensor,No Sensor,No Sensor,76.94,No Sensor,No Sensor,79.93,,21,1021,35,21.2,
05.10.21 14:33:10,58.33,100.67,101.47,105.49,12.81,94.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.83,67.54,63.21,60.22,85.84,No Sensor,No Sensor,No Sensor,No Sensor,76.49,No Sensor,No Sensor,80.69,,21,1021,35,21.18,
05.10.21 14:33:25,58.58,100.83,101.47,105,12.69,93.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.41,67.25,62.64,60.64,85.23,No Sensor,No Sensor,No Sensor,No Sensor,76.64,No Sensor,No Sensor,81.59,,21,1021,35,21.2,
05.10.21 14:33:40,58.83,100.51,101.79,105.49,12.69,94.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.13,67.1,62.07,60.08,86.46,No Sensor,No Sensor,No Sensor,No Sensor,76.49,No Sensor,No Sensor,79.48,,21,1021,35,21.2,
05.10.21 14:33:55,59.08,100.51,101.15,105.16,12.2,93.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.55,66.38,61.78,60.08,85.54,No Sensor,No Sensor,No Sensor,No Sensor,75.9,No Sensor,No Sensor,81.44,,21,1021,35,21.2,
05.10.21 14:34:10,59.33,100.99,101.47,105.16,12.07,92.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.12,66.09,61.93,No Sensor,86.15,No Sensor,No Sensor,No Sensor,No Sensor,76.05,No Sensor,No Sensor,80.84,,21,1021,35,21.2,
05.10.21 14:34:25,59.58,100.99,100.99,104.84,13.06,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.84,65.94,61.64,No Sensor,85.84,No Sensor,No Sensor,No Sensor,No Sensor,77.09,No Sensor,No Sensor,81.14,,21,1021,35,21.2,
05.10.21 14:34:40,59.83,101.31,101.63,105,13.19,92.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.28,66.23,61.78,No Sensor,86.3,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,No Sensor,80.23,,21,1021,35,21.22,
05.10.21 14:34:55,60.08,101.15,101.63,105,12.94,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.72,65.51,61.93,No Sensor,85.84,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,No Sensor,80.54,,21,1021,35,21.2,
05.10.21 14:35:10,60.33,100.19,101.47,104.68,11.09,93.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.57,65.08,63.21,No Sensor,85.23,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,No Sensor,79.18,,21,1021,35,21.2,
05.10.21 14:35:25,60.58,101.15,100.83,105.81,11.7,92.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.7,65.51,62.64,No Sensor,85.23,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,No Sensor,78.73,,21,1021,35,21.2,
05.10.21 14:35:40,60.83,101.15,101.47,104.36,10.11,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.57,64.79,63.36,No Sensor,85.84,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,No Sensor,79.18,,21,1021,35,21.22,
05.10.21 14:35:55,61.08,101.31,100.51,105.33,11.33,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.72,65.22,63.79,No Sensor,84.78,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,80.23,,21,1021,35,21.22,
05.10.21 14:36:10,61.33,100.51,101.63,104.36,11.95,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.28,65.37,64.22,No Sensor,84.62,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,79.33,,21,1021,35,21.22,
05.10.21 14:36:25,61.58,101.15,101.47,104.36,10.84,91.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.68,66.09,64.36,No Sensor,86.3,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,80.38,,21,1021,35,21.2,
05.10.21 14:36:41,61.85,100.83,101.95,105.65,9.37,92.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.7,64.93,65.08,No Sensor,84.93,No Sensor,No Sensor,No Sensor,No Sensor,73.97,No Sensor,No Sensor,78.73,,21,1021,35,21.22,
05.10.21 14:36:56,62.1,100.99,101.47,104.52,9.98,92.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,65.94,64.93,No Sensor,85.84,No Sensor,No Sensor,No Sensor,No Sensor,72.79,No Sensor,No Sensor,79.93,,21,1021,35,21.22,
05.10.21 14:37:11,62.35,100.83,101.15,105,10.6,91.08,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,66.38,65.94,No Sensor,86.46,No Sensor,No Sensor,No Sensor,No Sensor,72.21,No Sensor,No Sensor,79.03,,21,1021,35,21.23,
05.10.21 14:37:26,62.6,100.83,101.95,104.68,11.09,92.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,65.51,66.23,No Sensor,86.15,No Sensor,No Sensor,No Sensor,No Sensor,74.42,No Sensor,No Sensor,79.48,,21,1021,35,21.23,
05.10.21 14:37:41,62.85,100.99,101.31,105.16,11.21,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,66.67,67.1,No Sensor,84.47,No Sensor,No Sensor,No Sensor,No Sensor,73.09,No Sensor,No Sensor,80.08,,21,1021,35,21.22,
05.10.21 14:37:56,63.1,100.83,101.63,105.16,11.09,92.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.12,66.38,67.54,No Sensor,85.39,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,78.73,,21,1021,35,21.23,
05.10.21 14:38:11,63.35,100.51,101.63,105.49,11.7,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.97,66.67,67.68,No Sensor,84.93,No Sensor,No Sensor,No Sensor,No Sensor,73.24,No Sensor,No Sensor,79.63,,21,1021,35,21.22,
05.10.21 14:38:26,63.6,100.67,101.47,105.16,9.98,91.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.39,67.54,68.12,No Sensor,84.78,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,81.29,,21,1021,35,21.24,
05.10.21 14:38:41,63.85,100.67,100.99,104.84,10.6,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.96,66.38,68.7,No Sensor,85.69,No Sensor,No Sensor,No Sensor,No Sensor,73.97,No Sensor,No Sensor,81.29,,21,1021,35,21.23,
05.10.21 14:38:56,64.1,101.47,100.83,104.84,11.09,91.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.12,66.23,68.41,No Sensor,84.93,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,80.54,,21,1021,35,21.24,
05.10.21 14:39:11,64.35,101.63,100.99,104.84,10.6,91.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.54,66.96,68.84,No Sensor,85.08,No Sensor,No Sensor,No Sensor,No Sensor,73.53,No Sensor,No Sensor,80.54,,21,1021,35,21.24,
05.10.21 14:39:26,64.6,100.83,101.47,105.33,12.32,91.7,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.25,66.81,68.26,No Sensor,83.86,No Sensor,No Sensor,No Sensor,No Sensor,74.12,No Sensor,No Sensor,79.63,,21,1021,35,21.24,
05.10.21 14:39:41,64.85,100.99,101.31,105.33,12.07,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.1,67.54,68.84,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,74.12,No Sensor,No Sensor,80.54,,21,1021,35,21.24,
05.10.21 14:39:56,65.1,100.67,101.31,105.33,12.07,92.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.26,66.96,69.43,No Sensor,83.71,No Sensor,No Sensor,No Sensor,No Sensor,73.53,No Sensor,No Sensor,81.29,,21,1021,35,21.24,
05.10.21 14:40:11,65.35,100.99,101.95,105.65,11.58,91.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.26,66.52,69.43,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,75.31,No Sensor,No Sensor,80.38,,21,1021,35,21.24,
05.10.21 14:40:26,65.6,101.15,101.31,105.16,12.81,92.17,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.84,65.51,69.86,No Sensor,82.5,No Sensor,No Sensor,No Sensor,No Sensor,75.9,No Sensor,No Sensor,81.74,,21,1021,35,21.24,
05.10.21 14:40:41,65.85,100.67,101.47,104.52,12.2,91.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.26,65.22,68.84,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,75.45,No Sensor,No Sensor,81.44,,21,1021,35,21.24,
05.10.21 14:40:57,66.12,101.63,101.95,105.49,13.06,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.28,64.5,70.3,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,75.45,No Sensor,No Sensor,81.74,,21,1021,35,21.24,
05.10.21 14:41:12,66.37,100.83,100.83,105,12.44,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.43,63.93,69.86,No Sensor,81.14,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,No Sensor,82.04,,21,1021,35,21.24,
05.10.21 14:41:27,66.62,100.99,100.99,104.84,12.57,91.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.16,61.93,70.3,No Sensor,82.5,No Sensor,No Sensor,No Sensor,No Sensor,76.05,No Sensor,No Sensor,81.44,,21,1021,35,21.24,
05.10.21 14:41:42,66.87,101.31,101.63,105,12.69,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.16,62.35,70.45,No Sensor,81.44,No Sensor,No Sensor,No Sensor,No Sensor,75.75,No Sensor,No Sensor,80.54,,21,1021,35,21.25,
05.10.21 14:41:57,67.12,101.47,101.79,105.33,12.81,93.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.43,61.78,70.74,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,No Sensor,81.44,,21,1021,35,21.25,
05.10.21 14:42:12,67.37,101.47,100.83,105.65,12.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.3,61.07,70.59,No Sensor,81.59,No Sensor,No Sensor,No Sensor,No Sensor,74.71,No Sensor,No Sensor,82.5,,21,1021,35,21.24,
05.10.21 14:42:27,67.62,101.31,101.79,104.84,12.57,100.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.16,61.5,70.01,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,82.2,,21,1021,35,21.27,
05.10.21 14:42:42,67.87,101.47,101.15,105.33,12.44,101.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.59,60.22,70.01,No Sensor,80.99,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,82.5,,21,1021,35,21.24,
05.10.21 14:42:57,68.12,101.63,101.31,105.97,12.44,102.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.72,59.93,70.3,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,74.86,No Sensor,No Sensor,79.48,,21,1021,35,21.27,
05.10.21 14:43:12,68.37,101.15,101.95,105.49,13.06,100.99,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.99,No Sensor,70.16,No Sensor,82.95,No Sensor,No Sensor,No Sensor,No Sensor,74.12,No Sensor,No Sensor,78.73,,21,1021,35,21.27,
05.10.21 14:43:27,68.62,101.63,101.47,105.33,12.69,100.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.7,No Sensor,70.16,No Sensor,82.04,No Sensor,No Sensor,No Sensor,No Sensor,73.97,No Sensor,No Sensor,81.89,,21,1021,35,21.27,
05.10.21 14:43:42,68.87,101.63,101.47,105.81,13.31,99.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.68,No Sensor,70.16,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,72.94,No Sensor,No Sensor,79.33,,21,1021,35,21.25,
05.10.21 14:43:57,69.12,101.63,100.99,105.65,12.32,99.88,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.81,No Sensor,70.01,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,72.5,No Sensor,No Sensor,78.73,,21,1021,35,21.27,
05.10.21 14:44:12,69.37,102.11,101.79,105.49,13.31,98.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.66,No Sensor,70.3,No Sensor,84.62,No Sensor,No Sensor,No Sensor,No Sensor,71.33,No Sensor,No Sensor,80.08,,21,1021,35,21.27,
05.10.21 14:44:27,69.62,101.63,101.15,105,12.2,97.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.93,No Sensor,70.45,No Sensor,84.93,No Sensor,No Sensor,No Sensor,No Sensor,72.94,No Sensor,No Sensor,78.88,,21,1021,35,21.27,
05.10.21 14:44:42,69.87,101.47,101.15,105.81,12.07,97.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.22,No Sensor,70.3,No Sensor,84.62,No Sensor,No Sensor,No Sensor,No Sensor,71.77,No Sensor,No Sensor,78.73,,21,1021,35,21.27,
05.10.21 14:44:58,70.13,101.79,101.31,105.49,12.44,96.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,69.28,No Sensor,85.08,No Sensor,No Sensor,No Sensor,No Sensor,71.33,No Sensor,No Sensor,79.63,,21,1021,35,21.27,
05.10.21 14:45:13,70.38,101.95,101.47,105.81,12.44,95.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,70.59,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,71.62,No Sensor,No Sensor,78.28,,21,1021,35,21.27,
05.10.21 14:45:28,70.63,101.79,101.47,105.33,12.44,95.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.64,No Sensor,70.74,No Sensor,84.32,No Sensor,No Sensor,No Sensor,No Sensor,71.77,No Sensor,No Sensor,79.78,,21,1021,35,21.27,
05.10.21 14:45:43,70.88,101.47,101.31,105.16,12.69,94.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.5,No Sensor,70.01,No Sensor,85.23,No Sensor,No Sensor,No Sensor,No Sensor,71.33,No Sensor,No Sensor,78.43,,21,1021,35,21.27,
05.10.21 14:45:58,71.13,101.63,101.31,105.65,12.44,93.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.5,No Sensor,70.89,No Sensor,83.56,No Sensor,No Sensor,No Sensor,No Sensor,72.21,No Sensor,No Sensor,78.73,,21,1021,35,21.27,
05.10.21 14:46:13,71.38,101.63,101.15,105.16,12.81,93.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.35,No Sensor,70.59,No Sensor,84.47,No Sensor,No Sensor,No Sensor,No Sensor,72.06,No Sensor,No Sensor,77.54,,21,1021,35,21.27,
05.10.21 14:46:28,71.63,101.63,101.47,105.49,11.7,90.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.93,No Sensor,70.16,No Sensor,85.84,No Sensor,No Sensor,No Sensor,No Sensor,71.91,No Sensor,No Sensor,78.28,,21,1021,35,21.27,
05.10.21 14:46:43,71.88,101.79,101.95,105.16,11.83,90.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.79,No Sensor,70.45,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,71.91,No Sensor,No Sensor,77.24,,21,1021,35,21.27,
05.10.21 14:46:58,72.13,101.95,101.47,105.33,12.32,89.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.21,No Sensor,69.43,No Sensor,84.78,No Sensor,No Sensor,No Sensor,No Sensor,71.18,No Sensor,No Sensor,77.69,,21,1021,35,21.27,
05.10.21 14:47:13,72.38,101.47,101.31,105,11.46,89.38,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.36,No Sensor,69.28,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,71.47,No Sensor,No Sensor,78.58,,21,1021,35,21.29,
05.10.21 14:47:28,72.63,101.63,101.47,104.52,11.58,88.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.22,No Sensor,69.28,No Sensor,84.32,No Sensor,No Sensor,No Sensor,No Sensor,71.33,No Sensor,No Sensor,76.64,,21,1021,35,21.29,
05.10.21 14:47:43,72.88,102.27,100.99,105.33,12.2,87.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.64,No Sensor,69.43,No Sensor,82.8,No Sensor,No Sensor,No Sensor,No Sensor,72.06,No Sensor,No Sensor,77.99,,21,1021,35,21.29,
05.10.21 14:47:58,73.13,101.47,100.03,105.49,13.31,87.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.08,No Sensor,67.97,No Sensor,84.17,No Sensor,No Sensor,No Sensor,No Sensor,71.62,No Sensor,No Sensor,78.14,,21,1021,35,21.29,
05.10.21 14:48:14,73.4,102.11,101.63,105.65,12.44,85.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.22,No Sensor,67.68,No Sensor,82.65,No Sensor,No Sensor,No Sensor,No Sensor,71.91,No Sensor,No Sensor,79.03,,21,1021,35,21.29,
05.10.21 14:48:29,73.65,101.79,100.83,105.65,12.57,86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.64,No Sensor,65.94,No Sensor,83.71,No Sensor,No Sensor,No Sensor,No Sensor,73.09,No Sensor,No Sensor,77.54,,21,1021,35,21.29,
05.10.21 14:48:44,73.9,101.95,101.15,105.97,12.44,85.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.93,No Sensor,64.79,No Sensor,83.71,No Sensor,No Sensor,No Sensor,No Sensor,72.65,No Sensor,No Sensor,78.28,,21,1021,35,21.29,
05.10.21 14:48:59,74.15,102.43,101.63,105.81,12.32,84.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.64,No Sensor,64.5,No Sensor,84.17,No Sensor,No Sensor,No Sensor,No Sensor,73.09,No Sensor,No Sensor,78.28,,21,1021,35,21.29,
05.10.21 14:49:14,74.4,101.47,102.11,105.97,12.44,83.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.93,No Sensor,64.07,No Sensor,82.65,No Sensor,No Sensor,No Sensor,No Sensor,72.79,No Sensor,No Sensor,80.23,,21,1021,35,21.29,
05.10.21 14:49:29,74.65,101.95,102.11,105.81,12.44,84.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.93,No Sensor,63.07,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,74.12,No Sensor,No Sensor,78.73,,21,1021,35,21.31,
05.10.21 14:49:44,74.9,102.43,101.31,105.97,12.44,84.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,60.79,No Sensor,61.78,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,78.88,,21,1021,35,21.29,
05.10.21 14:49:59,75.15,101.47,101.47,105.33,12.32,83.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.07,No Sensor,61.36,No Sensor,82.65,No Sensor,No Sensor,No Sensor,No Sensor,73.53,No Sensor,No Sensor,77.54,,21,1021,35,21.31,
05.10.21 14:50:14,75.4,102.27,101.79,105.65,12.69,83.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,62.21,No Sensor,60.5,No Sensor,82.95,No Sensor,No Sensor,No Sensor,No Sensor,74.27,No Sensor,No Sensor,78.43,,21,1021,35,21.31,
05.10.21 14:50:29,75.65,101.95,102.11,105.65,12.69,82.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.5,No Sensor,58.8,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,73.68,No Sensor,No Sensor,78.43,,21,1021,35,21.31,
05.10.21 14:50:44,75.9,101.79,101.31,105.49,12.32,82.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.5,No Sensor,58.94,No Sensor,83.41,No Sensor,No Sensor,No Sensor,No Sensor,72.79,No Sensor,No Sensor,76.49,,21,1021,35,21.31,
05.10.21 14:50:59,76.15,102.59,101.95,106.3,12.94,83.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.5,No Sensor,58.52,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,72.79,No Sensor,No Sensor,78.28,,21,1021,35,21.31,
05.10.21 14:51:14,76.4,102.91,101.47,105.81,12.57,82.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.21,No Sensor,58.66,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,73.38,No Sensor,No Sensor,78.14,,21,1021,35,21.31,
05.10.21 14:51:29,76.65,101.79,101.47,105.81,12.57,81.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,61.36,No Sensor,58.66,No Sensor,82.5,No Sensor,No Sensor,No Sensor,No Sensor,73.09,No Sensor,No Sensor,77.69,,21,1021,35,21.33,
05.10.21 14:51:45,76.92,102.75,101.63,105.49,12.94,82.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.07,No Sensor,No Sensor,No Sensor,84.62,No Sensor,No Sensor,No Sensor,No Sensor,73.38,No Sensor,No Sensor,77.69,,21,1021,35,21.31,
05.10.21 14:52:00,77.17,102.43,101.47,105.81,12.81,82.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.79,No Sensor,No Sensor,No Sensor,83.1,No Sensor,No Sensor,No Sensor,No Sensor,73.83,No Sensor,No Sensor,77.24,,21,1021,35,21.31,
05.10.21 14:52:15,77.42,102.59,102.11,105.16,12.44,82.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.93,No Sensor,No Sensor,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,71.77,No Sensor,No Sensor,77.69,,21,1021,35,21.31,
05.10.21 14:52:30,77.67,102.75,101.31,105.33,12.57,80.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.93,No Sensor,No Sensor,No Sensor,83.56,No Sensor,No Sensor,No Sensor,No Sensor,72.21,No Sensor,No Sensor,77.24,,21,1021,35,21.33,
05.10.21 14:52:45,77.92,102.59,101.15,105.16,12.44,80.69,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.5,No Sensor,No Sensor,No Sensor,82.5,No Sensor,No Sensor,No Sensor,No Sensor,72.06,No Sensor,No Sensor,76.05,,21,1021,35,21.33,
05.10.21 14:53:00,78.17,102.43,101.79,106.3,12.81,81.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,63.79,No Sensor,No Sensor,No Sensor,82.65,No Sensor,No Sensor,No Sensor,No Sensor,72.65,No Sensor,No Sensor,76.05,,21,1021,35,21.34,
